0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33,12,914,226,0.0
481,12,798,338,2.1678166904995435
482,12,801,337,1.5021310801530718
483,12,800,338,-11.028714833120606
484,12,805,335,2.5544046768961413
485,12,808,333,2.776234082528917
486,12,813,331,1.8000253469408904
487,12,817,330,1.1587123596274387
488,12,821,328,2.194181908375023
489,12,820,329,-11.182418141034315
490,12,825,325,3.2364008594790445
491,12,829,324,1.175638402578204
492,12,832,321,3.772627526381144
493,12,836,319,2.2286262818585194
494,12,840,317,2.2282375931469014
495,12,838,319,-11.377185130023468
496,12,844,315,2.87092163013515
497,12,849,312,2.6431838877237386
498,12,853,310,2.267464726776064
499,12,857,307,3.1497293789608762
500,12,860,305,2.8741137110475843
501,12,858,307,-11.572887490166227
502,12,863,303,3.3467681716027022
503,12,866,300,3.893925566470734
504,12,869,298,2.9120974174476872
505,12,873,296,2.2959163824774373
506,12,876,294,2.9079478787662625
507,12,875,295,-11.685577618334698
508,12,879,291,3.8993283141701567
509,12,882,289,2.9159815990390405
510,12,887,286,2.683606108739151
511,12,890,284,2.9154035925480595
512,12,891,282,5.477758457443121
513,12,890,283,-11.686635899332165
514,12,894,280,3.2155357695529214
515,12,896,279,2.309969022323871
516,12,900,276,3.2076575032329346
517,12,902,274,3.905920160876547
518,12,905,273,1.5983322500493957
519,12,903,274,-13.354460819585693
520,12,907,271,3.2319962493692445
521,12,909,269,3.935509408193695
522,12,911,268,2.317186398757001
523,12,913,266,3.917782417796381
524,12,915,265,2.3067647879295827
525,12,914,266,-11.750047130244798
526,12,916,264,3.9353968755945283
527,12,918,262,3.924974245773107
528,12,920,261,2.3110164619810862
529,12,921,259,5.508319601553778
530,12,923,258,2.3025046266648093
531,12,922,259,-11.727484136618234
532,12,924,256,4.916771494376893
533,12,925,255,3.9140999305039053
534,12,927,254,2.304653529887432
535,12,928,253,3.890124811552882
536,12,929,252,3.8734757289505133
537,12,929,252,-1.4591745479435234e-14
538,12,930,251,3.83411069588646
539,12,931,251,-1.4487015479090312e-14
540,12,932,250,3.8135517050239436
541,12,933,249,3.797413831864884
542,12,935,248,2.236077898118721
543,12,934,249,-11.388872944837473
544,12,936,247,3.8137128053340446,10769,1774,248,0.0
545,12,937,247,-5.764109860810453e-14,10769,1774,247,0.0
546,12,937,247,-5.730532606461376e-14,10769,1774,247,0.0
547,12,939,246,2.224532668164183,10769,1774,247,0.0
548,12,939,246,-5.678872917380895e-14,10769,1774,247,0.0
549,12,939,246,-5.645983773942945e-14,10769,1774,247,0.0
550,12,940,244,5.233751835181725,10769,1774,247,0.0
551,12,940,244,-5.595426236344908e-14,10769,1774,247,0.0
552,12,941,244,-5.56963766424845e-14,10769,1774,247,0.0
553,12,942,243,3.6656812999363524,10769,1774,247,0.0
554,12,943,243,-5.540838796415549e-14,10769,1774,247,0.0
555,12,943,243,-5.5091165141364316e-14,10769,1774,247,0.0
556,12,943,243,-5.4776359247030455e-14,10769,1774,247,0.0
557,12,944,242,3.5988751578379556,10769,1774,247,0.0
558,12,944,242,-5.424208593161085e-14,10769,1774,247,0.0
559,12,945,242,-5.39958909258734e-14,10769,1774,247,0.0
560,12,946,241,3.553980453128879,10769,1774,247,0.0
561,12,945,242,-10.69387600919197,10769,1774,247,0.0
562,12,946,241,3.5751547444288123,10769,1774,247,0.0
563,12,948,241,-1.352619525797264e-14,10769,1774,247,0.0
564,12,948,241,-1.3450063006039485e-14,10769,1774,247,0.0
565,12,949,240,3.534990734672037,10769,1774,247,0.0
566,12,949,240,-1.3320945993276214e-14,10769,1774,247,0.0
567,12,948,241,-10.503361505388689,10769,1774,247,0.0
568,12,948,241,-1.3193589494558164e-14,10769,1774,247,0.0
569,12,948,241,-1.3120019462840756e-14,10769,1774,247,0.0
570,12,949,239,4.865637974233144,10769,1774,247,0.0
571,12,949,240,-6.913464389001577,10769,1774,247,0.0
572,12,948,240,-13.813454966356169,10769,1774,247,0.0
573,12,949,240,-1.3118870591659484e-14,10769,1774,247,0.0
574,12,948,240,-13.880855148378078,10769,1774,247,0.0
575,12,948,240,-1.3078066262778662e-14,10769,1774,247,0.0
576,12,947,240,-13.743810211331072,10769,1774,247,0.0
577,12,947,240,2.158201706623508e-15,10769,1774,247,0.0
578,12,947,240,2.1463651606377845e-15,10769,1774,247,0.0
579,12,947,240,2.1346150125573128e-15,10769,1774,247,0.0
580,12,946,240,-13.460196123561364,10769,1774,247,0.0
581,12,945,240,-13.401848198537317,10769,1774,247,0.0
582,12,945,240,2.1046086416262158e-15,10769,1774,247,0.0
583,12,944,241,-9.958142419428523,10769,1774,247,0.0
584,12,943,241,-13.24280358107879,10769,1774,247,0.0
585,12,944,241,1.0480829229149842e-14,10769,1774,247,0.0
586,12,943,241,-13.307605510040048,10769,1774,247,0.0
587,12,942,241,-13.25061295212153,10769,1774,247,0.0
588,12,942,241,1.040490783082386e-14,10769,1774,247,0.0
589,12,941,242,-9.846832741975366,10769,1774,247,0.0
590,12,940,243,-9.809444928284817,10769,1774,247,0.0
591,12,941,243,1.0333764911593533e-14,10769,1774,247,0.0
592,12,940,244,-9.82862083836486,10769,1774,247,0.0
593,12,939,246,-8.467894109856628,10769,1774,247,0.0
594,12,939,246,1.2322196849430836e-14,10769,1774,247,0.0
595,12,939,248,-6.482980604469753,10769,1774,247,0.0
596,12,939,249,-6.4556901001030935,10769,1774,247,0.0
597,12,939,249,1.2167282141805223e-14,10769,1774,247,0.0
598,12,939,250,-6.394553745779312,10769,1774,247,0.0
599,12,939,252,-6.374819195853376,10769,1774,247,0.0
600,12,940,253,-3.180804456987503,10769,1774,247,0.0
601,12,940,255,-6.352534645766448,10769,1774,247,0.0
602,12,941,257,-4.469229666007097,10769,1774,247,0.0
603,12,941,257,3.983827380158949e-15,10769,1774,247,0.0
604,12,941,258,-6.281423590673458,10769,1774,247,0.0
605,12,941,260,-6.262255316546517,10769,1774,247,0.0
606,12,942,262,-4.405811126660967,10769,1774,247,0.0
607,12,942,264,-6.237901075408908,10769,1774,247,0.0
608,12,943,267,-4.95466780767116,10769,1774,247,0.0
609,12,944,266,3.117293703717434,10769,1774,247,0.0
610,12,943,269,-7.540144932118761,10769,1774,247,0.0
611,12,944,271,-4.405938117029373,10769,1774,247,0.0
612,12,946,273,-3.120907036583391,10769,1774,247,0.0
613,12,947,276,-4.9591788044200475,10769,1774,247,0.0
614,12,948,278,-4.384897533869149,10769,1774,247,0.0
615,12,950,278,1.3742295119989084e-14,10769,1774,247,0.0
616,12,950,280,-6.217955203525891,10769,1774,247,0.0
617,12,951,283,-4.938759205345554,10769,1774,247,0.0
618,12,952,285,-4.3668849528012865,10769,1774,247,0.0
619,12,954,288,-3.8722661670198044,10769,1774,247,0.0
620,12,955,291,-4.9151956360966835,10769,1774,247,0.0
621,12,956,290,3.092364741660343,10769,1774,247,0.0
622,12,956,293,-6.202358772136053,10769,1774,247,0.0
623,12,958,295,-3.0995009855675417,10769,1774,247,0.0
624,12,960,298,-3.874889375291617,10769,1774,247,0.0
625,12,962,301,-3.86970559884517,10769,1774,247,0.0
626,12,964,304,-3.864508313851978,10769,1774,247,0.0
627,12,964,304,-2.911113453568319e-15,10769,1774,247,0.0
628,12,965,307,-4.87797219189263,10769,1774,247,0.0
629,12,967,309,-3.0635942218946948,10769,1774,247,0.0
630,12,969,313,-4.319451485399753,10769,1774,247,0.0
631,12,971,315,-3.05960553062898,10769,1774,247,0.0
632,12,973,319,-4.313751230582761,10769,1774,247,0.0
633,12,973,319,-3.365465022858098e-14,10769,1774,247,0.0
634,12,974,321,-4.280534447437415,10769,1774,247,0.0
635,12,976,324,-3.7955491361010174,10769,1774,247,0.0
636,12,978,327,-3.790385754791055,10769,1774,247,0.0
637,12,980,330,-3.7852113809484225,10769,1774,247,0.0
638,12,982,332,-3.01967920865533,10769,1774,247,0.0
639,12,983,332,-3.329729011661158e-14
640,12,984,334,-4.2446020315331285
641,12,985,337,-4.78133985367582
642,12,986,340,-4.772709060305836
643,12,989,343,-3.0016253795648007
644,12,990,346,-4.769387830635498
645,12,990,346,-1.03668635075367e-14
646,12,992,348,-2.9779759305194777
647,12,994,351,-3.722785557857783
648,12,995,354,-4.725309803941455
649,12,997,357,-3.7148858693705717
650,12,999,360,-3.7097321441058604
651,12,1000,360,-4.672125946257935e-15
652,12,1001,362,-4.169111402356902
653,12,1002,365,-4.6962666142052525
654,12,1003,368,-4.687764640976288
655,12,1005,370,-2.9441134436728635
656,12,1006,373,-4.677969089399148
657,12,1007,373,-5.565876163039222e-15
658,12,1008,375,-4.138864328569209
659,12,1009,378,-4.662195274248755
660,12,1011,380,-2.928057142276936
661,12,1012,382,-4.119173378244423
662,12,1012,385,-5.838101524867231
663,12,1012,384,5.852003344340663
664,12,1014,386,-2.9333608176456067
665,12,1015,389,-4.6608425531421735
666,12,1016,392,-4.652432382192648
667,12,1018,394,-2.921911114821493
668,12,1019,396,-4.110561656675859
669,12,1019,396,5.4991690783085e-15
670,12,1020,398,-4.080408951466614
671,12,1021,400,-4.069626326099132
672,12,1023,402,-2.8826972922312555
673,12,1024,405,-4.580371727628099
674,12,1025,407,-4.050440760580746
675,12,1026,407,5.4356246585335775e-15
676,12,1025,410,-6.925748806196142
677,12,1027,412,-2.8743017044650605
678,12,1028,414,-4.043688744058033
679,12,1029,417,-4.5550349737484845
680,12,1031,418,-1.688967809045588
681,12,1031,418,3.597342870087076e-15
682,12,1031,420,-5.679597816456135
683,12,1033,422,-2.8381977959522544
684,12,1035,424,-2.8323044188171838
685,12,1036,427,-4.500315783657634
686,12,1038,428,-1.6687005553153198
687,12,1039,428,3.560653804211301e-15
688,12,1039,431,-5.6437450319690345
689,12,1041,433,-2.820272093291647
690,12,1042,436,-4.481186874074312
691,12,1044,438,-2.8144284805064332
692,12,1044,441,-5.626490276606044
693,12,1045,440,2.8165601094283965
694,12,1046,441,-2.815652583674494
695,12,1047,443,-3.961321689879903
696,12,1049,445,-2.8060401104964185
697,12,1050,447,-3.947814975141037
698,12,1051,449,-3.9376842954889346
699,12,1052,449,1.7615338530754075e-14
700,12,1053,451,-3.9297277780496
701,12,1055,453,-2.7836830058910524
702,12,1055,455,-5.560222690683315
703,12,1057,457,-2.778523438327845
704,12,1058,459,-3.909166056853768
705,12,1059,459,1.8362390303089743e-14
706,12,1061,461,-2.7672898412897493
707,12,1062,463,-3.8933903361315
708,12,1063,465,-3.8835211811693027
709,12,1065,467,-2.7509803944113878
710,12,1066,468,-2.7421113264168664
711,12,1067,468,1.814659366697361e-14
712,12,1068,470,-3.85551454384167
713,12,1069,472,-3.8458068750082997
714,12,1071,474,-2.724292974125147
715,12,1072,476,-3.8329797402352273
716,12,1074,477,-1.6030438562711076
717,12,1075,477,1.7960058480752045e-14
718,12,1076,478,-2.7034939294939058
719,12,1078,480,-2.698073663326077
720,12,1078,482,-5.389434762843303
721,12,1080,484,-2.6932235799206405
722,12,1081,487,-4.2793947427268035
723,12,1082,487,5.092417708061509e-15
724,12,1083,489,-3.786897245279877
725,12,1085,490,-1.583793722612128
726,12,1086,492,-3.777028118102244
727,12,1087,494,-3.767674527004278
728,12,1089,496,-2.6689989553096822
729,12,1089,496,1.6784772904388669e-15
730,12,1090,498,-3.736988671498385
731,12,1091,500,-3.7277854827513464
732,12,1092,503,-4.199468903944013
733,12,1094,504,-1.5572496304584276
734,12,1095,506,-3.713798348264842
735,12,1096,506,1.661551774994156e-15
736,12,1096,508,-5.2625756212208215
737,12,1098,510,-2.62985435107401
738,12,1098,511,-5.249084730407608
739,12,1100,513,-2.6231150415652444
740,12,1101,515,-3.690848589149267
741,12,1101,515,-1.646678814847546e-14
742,12,1102,516,-2.5991339856921005
743,12,1103,518,-3.657151041870999
744,12,1104,520,-3.6482948578928798
745,12,1105,522,-3.639469992724539
746,12,1106,523,-2.575364794221212
747,12,1107,523,-1.8668620879760902e-14
748,12,1108,524,-2.566016434612305
749,12,1109,526,-3.6106174341852437
750,12,1111,528,-2.55785883604894
751,12,1112,529,-2.550059784629129
752,12,1114,530,-1.5026498470769245
753,12,1114,531,-5.083788128393571
754,12,1115,532,-2.5377442963322805
755,12,1116,533,-2.530051475417333
756,12,1117,535,-3.5600825147014294
757,12,1119,536,-1.4890437828370118
758,12,1120,537,-2.5162026260031993
759,12,1120,537,-1.6618017852896314e-14
760,12,1121,539,-3.524027654932101
761,12,1122,539,-2.995877543068034e-14
762,12,1124,540,-1.4715111825851626
763,12,1125,541,-2.4866265407879355
764,12,1126,543,-3.4990642954450006
765,12,1126,543,-2.966527947999082e-14
766,12,1127,544,-2.4646740816471477
767,12,1128,545,-2.4573313751663757
768,12,1129,546,-2.4500211839773702
769,12,1130,547,-2.442743317610465
770,12,1131,547,-1.6938883579781107e-14
771,12,1131,548,-4.873790008187771
772,12,1132,549,-2.433068964533934
773,12,1133,550,-2.4258848770881487
774,12,1134,551,-2.4187323240920784
775,12,1135,552,-2.4116111224178067
776,12,1137,553,-1.421179187797063
777,12,1137,552,4.816417048476729
778,12,1138,553,-2.4111126495249886
779,12,1138,554,-4.813199308092601
780,12,1140,555,-1.4201881294132501
781,12,1141,556,-2.4000600475815617
782,12,1142,557,-2.3930626850185783
783,12,1142,558,-4.777226810551899
784,12,1143,558,-9.047357717448477e-15
785,12,1145,558,-9.025132432645512e-15
786,12,1146,559,-2.3779188418275687
787,12,1147,560,-2.3710355680331396
788,12,1149,561,-1.3973112328866442
789,12,1148,561,-9.48151780803601
790,12,1149,562,-2.3731732396606318
791,12,1150,563,-2.3663415986678635
792,12,1152,563,-1.0450626432731712e-14
793,12,1153,564,-2.3601737562775016
794,12,1154,565,-2.353407001245956
795,12,1154,564,4.710853541187476
796,12,1155,565,-2.3581570119175286
797,12,1156,565,-1.0406675130751249e-14
798,12,1157,566,-2.350262646909681
799,12,1158,567,-2.3435727800412365
800,12,1159,567,1.477487640168861e-15
801,12,1159,568,-4.676302375407637
802,12,1160,568,1.4760313331181114e-15
803,12,1161,568,1.4713979656772832e-15
804,12,1163,568,1.4678839421228308e-15
805,12,1163,569,-4.645921730840621
806,12,1164,570,-2.3194771400082295
807,12,1165,570,1.4623209111190482e-15
808,12,1166,570,1.457761948088096e-15
809,12,1167,570,1.4532236299328974e-15
810,12,1168,571,-2.297463488908277
811,12,1170,571,1.4495399700526644e-15
812,12,1171,571,1.4450452022917975e-15
813,12,1170,572,-6.8716554040866775
814,12,1170,572,1.4411548302821502e-15
815,12,1171,572,1.4367053507056397e-15
816,12,1172,572,4.29682748964337e-15
817,12,1172,572,4.280427402452316e-15
818,12,1172,573,-4.504236077548802
819,12,1171,574,-6.7465026596013935
820,12,1172,573,2.25435971672175
821,12,1173,573,4.263980680065087e-15
822,12,1173,573,4.247808836342673e-15
823,12,1174,573,4.234842461077487e-15
824,12,1174,573,5.625095515334637e-15
825,12,1173,574,-6.6613503848310405
826,12,1175,572,2.228203622963554
827,12,1174,573,-6.700814988687488
828,12,1175,573,5.647517233174206e-15
829,12,1175,573,5.6262859876490494e-15
830,12,1175,573,5.605161031073789e-15
831,12,1176,571,3.12095196671929
832,12,1177,572,-2.2147766152330743
833,12,1177,572,-4.180818153600445e-15
834,12,1177,571,4.399715564890678
835,12,1177,571,-2.768463176185132e-15
836,12,1177,571,-2.758145932746244e-15
837,12,1178,571,-2.7498900736329666e-15
838,12,1178,571,-2.7396674444381597e-15
839,12,1178,571,-2.729495422253817e-15
840
