414,0,537,243,0.0,1,237,297,0.0
415,0,537,243,0.0,1,237,297,0.0
416,0,537,242,0.782430916303673,1,237,297,0.0
417,0,537,242,0.0,1,237,297,0.0
418,0,537,242,0.0,1,237,297,0.0
419,0,537,242,0.0,1,237,297,0.0
420,0,537,242,0.0,1,237,296,1.0018787905280027
421,0,537,242,0.0,1,237,296,0.0
422,0,537,242,0.0,1,236,297,-1.4924495418806984
423,0,537,242,0.0,1,236,297,0.0
424,0,537,242,0.0,1,236,297,0.0
425,0,537,242,0.0,1,236,297,0.0
426,0,537,242,0.0,1,236,297,0.0
427,0,537,242,0.0,1,236,297,0.0
428,0,537,242,0.0,1,236,297,0.0
429,0,537,242,0.0,1,237,297,0.0
430,0,537,242,0.0,1,237,297,0.0
431,0,537,242,0.0,1,237,297,0.0
432,0,537,242,0.0,1,237,297,0.0
433,0,537,241,0.6920775956535996,1,237,297,0.0
434,0,537,241,0.0,1,237,296,0.9193738276571553
435,0,536,241,-1.3734989768485215,1,238,296,0.0
436,0,537,241,0.0,1,237,296,-1.8990227403997948
437,0,536,241,-1.4449049171025126,1,238,296,0.0
438,0,537,241,0.0,1,237,296,-1.980715621680171
439,0,537,241,0.0,1,237,297,-0.9997062793455711
440,0,537,241,0.0,1,237,297,0.0
441,0,537,241,0.0,1,237,297,0.0
442,0,537,241,0.0,1,237,297,0.0
443,0,537,241,0.0,1,237,297,0.0
444,0,537,241,0.0,1,237,297,0.0
445,0,537,241,0.0,1,236,297,-1.9245238128474849
446,0,537,241,0.0,1,236,297,0.0
447,0,536,241,-1.3959875525627552,1,236,297,0.0
448,0,536,240,0.7063128335115109,1,236,296,0.9469718897305676
449,0,536,240,0.0,1,236,296,0.0
450,0,536,240,0.0,1,236,296,0.0
451,0,537,240,0.0,1,236,296,0.0
452,0,536,241,-1.0656082336831334,1,236,296,0.0
453,0,536,240,0.7227643827611927,1,237,295,0.46048465250050374
454,0,537,240,0.0,1,236,295,-1.8693978302343481
455,0,537,240,0.0,1,236,295,0.0
456,0,536,240,-1.4508788413910658,1,235,295,-1.853394894208129
457,0,536,240,0.0,1,235,295,0.0
458,0,536,240,0.0,1,235,295,0.0
459,0,535,240,-1.4299913162412807,1,235,295,0.0
460,0,536,240,0.0,1,235,295,0.0
461,0,536,240,0.0,1,235,295,0.0
462,0,535,240,-1.4514498443744157,1,235,295,0.0
463,0,536,240,0.0,1,234,295,-1.774380209637868
464,0,535,240,-1.515285171115018,1,235,294,0.4511501022612723
465,0,535,240,0.0,1,235,294,0.0
466,0,535,240,0.0,1,234,294,-1.7895512021312387
467,0,535,240,0.0,1,234,295,-0.9029527704863738
468,0,536,240,0.0,1,234,295,0.0
469,0,535,240,-1.5146587238512121,1,234,295,0.0
470,0,536,240,0.0,1,235,295,0.0
471,0,536,240,0.0,1,235,296,-0.8973679569160876
472,0,535,240,-1.5344453557333626,1,235,296,0.0
473,0,535,240,0.0,1,236,296,0.0
474,0,535,240,0.0,1,235,296,-1.8142720365436766
475,0,535,240,0.0,1,235,295,0.9150170400906714
476,0,535,240,0.0,1,236,295,0.0
477,0,535,240,0.0,1,236,295,0.0
478,0,535,240,0.0,1,236,295,0.0
479,0,535,240,0.0,1,236,295,0.0
480,0,534,240,-1.4628527260245487,1,236,295,0.0
481,0,534,240,0.0,1,236,295,0.0
482,0,535,240,0.0,1,234,295,-1.7915452396693168
483,0,534,240,-1.4817266513889893,1,234,295,0.0
484,0,535,240,0.0,1,235,295,0.0
485,0,534,240,-1.540062842045305,1,234,295,-1.8098754654179645
486,0,534,239,0.7770946121725182,1,234,295,0.0
487,0,533,239,-1.5682652960053718,1,235,295,0.0
488,0,534,239,0.0,1,235,295,0.0
489,0,534,239,0.0,1,235,296,-0.8904742454732228
490,0,535,239,0.0,1,235,296,0.0
491,0,533,239,-1.6240601427756074,1,236,296,0.0
492,0,533,239,0.0,1,235,296,-1.7986510809550595
493,0,533,238,0.8062256722419037,1,235,296,0.0
494,0,532,238,-1.6261627527506273,1,234,296,-1.7843641797714582
495,0,532,238,0.0,1,234,296,0.0
496,0,532,238,0.0,1,233,297,-1.330435272794679
497,0,532,238,0.0,1,233,296,0.898383790161297
498,0,532,238,0.0,1,233,296,0.0
499,0,532,237,0.7918245249444045,1,233,296,0.0
500,0,532,237,0.0,1,233,295,0.8855950461159912
501,0,531,237,-1.572519987978842,1,233,295,0.0
502,0,531,237,0.0,1,234,294,0.44022472117803724
503,0,531,237,0.0,1,233,295,-1.3463696904983546
504,0,532,236,0.38881856842351376,1,233,294,0.9087059450211243
505,0,532,236,0.0,1,233,294,0.0
506,0,531,236,-1.544431563704956,1,233,294,0.0
507,0,532,236,0.0,1,232,293,1.346570392178583
508,0,531,236,-1.5984337799338635,1,233,293,0.0
509,0,531,235,0.8056615040415132,1,233,293,0.0
510,0,531,235,0.0,1,232,293,-1.8032237338860857
511,0,531,235,0.0,1,232,292,0.9083777937213012
512,0,531,235,0.0,1,232,292,0.0
513,0,531,234,0.7901112718679671,1,233,292,0.0
514,0,531,234,0.0,1,232,292,-1.8321814311427773
515,0,531,234,0.0,1,233,291,0.46427516525379753
516,0,531,234,0.0,1,233,291,0.0
517,0,530,233,1.1651534358881555,1,233,291,0.0
518,0,531,233,0.0,1,233,291,0.0
519,0,530,233,-1.598582809467083,1,233,290,0.9100912334122578
520,0,530,233,0.0,1,232,290,-1.8331942387927866
521,0,530,233,0.0,1,232,290,0.0
522,0,531,232,0.3953707592986609,1,232,290,0.0
523,0,531,232,0.0,1,232,290,0.0
524,0,531,232,0.0,1,232,289,0.8985637827525873
525,0,530,232,-1.5611761123305126,1,232,289,0.0
526,0,530,232,0.0,1,232,289,0.0
527,0,532,231,0.23035739920395057,1,232,289,0.0
528,0,530,232,-1.3607577083331264,1,232,289,0.0
529,0,530,231,0.8061034116573119,1,232,289,0.0
530,0,530,231,0.0,1,232,288,0.8704688389867095
531,0,530,231,0.0,1,232,288,0.0
532,0,531,231,0.0,1,231,288,-1.7280214835558128
533,0,531,230,0.8016934290072522,1,231,288,0.0
534,0,531,230,0.0,1,231,288,0.0
535,0,531,230,0.0,1,231,287,0.852518946613312
536,0,531,230,0.0,1,231,287,0.0
537,0,531,230,0.0,1,232,287,0.0
538,0,531,230,0.0,1,232,287,0.0
539,0,530,230,-1.5551251780248778,1,231,286,1.2624549341412865
540,0,530,229,0.7832795297187378,1,231,286,0.0
541,0,530,229,0.0,1,231,285,0.8354946692061503
542,0,530,229,0.0,1,230,285,-1.6829637933888772
543,0,531,228,0.38756475273383323,1,230,285,0.0
544,0,531,228,0.0,1,231,285,0.0
545,0,530,229,-1.1573982060760877,1,230,284,1.2695823347661928
546,0,530,228,0.7803120726555752,1,230,284,0.0
547,0,530,228,0.0,1,230,284,0.0
548,0,530,228,0.0,1,230,284,0.0
549,0,530,228,0.0,1,230,283,0.8305404023705455
550,0,531,227,0.3838907082234953,1,231,283,0.0
551,0,530,227,-1.552674453939805,1,230,283,-1.6981964760103363
552,0,530,227,0.0,1,229,283,-1.6957654171379055
553,0,530,227,0.0,1,229,282,0.853613945246399
554,0,530,227,0.0,1,229,282,0.0
555,0,531,227,0.0,1,229,282,0.0
556,0,531,227,0.0,1,229,282,0.0
557,0,530,227,-1.5149110985533327,1,229,281,0.8378500911475809
558,0,530,226,0.7628077809695544,1,229,282,-0.8502860186056235
559,0,530,226,0.0,1,229,281,0.8626784702176299
560,0,530,226,0.0,1,228,281,-1.7364668091015139
561,0,531,226,0.0,1,228,281,0.0
562,0,531,226,0.0,1,228,280,0.8620819702969722
563,0,531,226,0.0,1,228,280,0.0
564,0,531,226,0.0,1,228,280,0.0
565,0,531,225,0.7403053249871016,1,228,280,0.0
566,0,531,226,-0.7512900178191325,1,227,279,1.2718317233612622
567,0,531,226,0.0,1,227,279,0.0
568,0,531,225,0.7464861638081879,1,227,279,0.0
569,0,531,225,0.0,1,227,279,0.0
570,0,531,225,0.0,1,227,278,0.8325966578382998
571,0,531,225,0.0,1,227,279,-0.8444443252186186
572,0,531,225,0.0,1,227,279,0.0
573,0,531,225,0.0,1,228,278,0.42001506954670387
574,0,531,225,0.0,1,227,278,-1.6970814579408182
575,0,531,225,0.0,1,227,277,0.853793011203118
576,0,531,225,0.0,1,227,277,0.0
577,0,530,225,-1.4270244121971558,1,226,277,-1.6957879659358102
578,0,531,224,0.36131881346230543,1,226,277,0.0
579,0,531,224,0.0,1,226,277,0.0
580,0,531,225,-0.7181380683129183,1,226,276,0.8374542736355134
581,0,531,225,0.0,1,226,276,0.0
582,0,531,224,0.7136792005833317,1,226,276,0.0
583,0,531,224,0.0,1,227,276,0.0
584,0,531,224,0.0,1,225,276,-1.6838528759193108
585,0,531,224,0.0,1,226,276,0.0
586,0,531,224,0.0,1,226,276,0.0
587,0,531,225,-0.6978210906677809,1,225,276,-1.6948921675380075
588,0,531,225,0.0,1,225,276,0.0
589,0,531,225,0.0,1,225,275,0.8416951578566085
