176,0,107,342,0.0,1,1609,395,4.089660189005466
177,0,107,342,0.0,1,1609,395,0.0
178,0,107,342,0.0,1,1610,394,3.9859508059832884
179,0,107,343,-1.8771193426051123,1,1609,395,-12.26734238144046
180,0,107,343,0.0,1,1608,395,-16.322882879043938
181,0,107,343,0.0,1,1609,394,4.150781274050374
182,0,107,343,0.0,1,1608,394,-16.805793143762802
183,0,108,343,0.0,1,1609,393,4.269096210110031
184,0,109,343,0.0,1,1609,393,0.0
185,0,109,343,0.0,1,1608,393,-16.584558835523797
186,0,109,344,-1.7266676018491716,1,1608,393,0.0
187,0,109,344,0.0,1,1608,392,8.056740988639449
188,0,109,343,1.6912680207920867,1,1608,392,0.0
189,0,109,343,0.0,1,1608,392,0.0
190,0,109,343,0.0,1,1608,392,0.0
191,0,108,343,-3.2516367733078986,1,1608,392,0.0
192,0,108,342,1.683610154517172,1,1608,391,7.398719594216322
193,0,108,342,0.0,1,1609,391,0.0
194,0,108,342,0.0,1,1608,391,-15.15195199790932
195,0,108,342,0.0,1,1608,391,0.0
196,0,108,342,0.0,1,1610,391,0.0
197,0,108,342,0.0,1,1610,391,0.0
198,0,108,342,0.0,1,1610,391,0.0
199,0,108,342,0.0,1,1609,391,-14.23788949655458
200,0,108,342,0.0,1,1609,391,0.0
201,0,108,342,0.0,1,1610,390,3.480821687708748
202,0,108,343,-1.4278077336063566,1,1609,390,-14.085833259691942
203,0,108,343,0.0,1,1609,390,0.0
204,0,108,343,0.0,1,1609,390,0.0
205,0,109,343,0.0,1,1609,390,0.0
206,0,108,343,-2.950004376737064,1,1609,390,0.0
207,0,108,343,0.0,1,1609,390,0.0
208,0,108,342,1.4486254444145052,1,1610,389,3.2152043091547395
209,0,108,341,1.4471557702478361,1,1610,390,-6.506163792732839
210,0,110,341,0.0,1,1611,390,0.0
211,0,110,342,-1.5634566797380018,1,1611,390,0.0
212,0,109,342,-3.219180156899963,1,1612,389,3.201912068533003
213,0,109,341,1.655348337320872,1,1612,390,-6.475910553622182
214,0,109,341,0.0,1,1612,390,0.0
215,0,109,341,0.0,1,1611,390,-12.642396469695182
216,0,109,341,0.0,1,1611,390,0.0
217,0,109,341,0.0,1,1611,390,0.0
218,0,109,340,1.547818009896908,1,1611,390,0.0
219,0,109,340,0.0,1,1611,390,0.0
220,0,109,340,0.0,1,1610,390,-11.762293185044102
221,0,110,340,0.0,1,1610,390,0.0
222,0,110,340,0.0,1,1610,390,0.0
223,0,110,339,1.470805675577622,1,1610,390,0.0
224,0,108,339,-3.0649503875618502,1,1610,390,0.0
225,0,108,339,0.0,1,1610,390,0.0
226,0,108,339,0.0,1,1610,390,0.0
227,0,108,338,1.4828473895031002,1,1611,390,0.0
228,0,108,338,0.0,1,1611,390,0.0
229,0,108,338,0.0,1,1612,390,0.0
230,0,108,338,0.0,1,1612,390,0.0
231,0,108,338,0.0,1,1611,391,-7.658440189869982
232,0,108,337,1.39294603626549,1,1611,391,0.0
233,0,108,337,0.0,1,1611,391,0.0
234,0,108,337,0.0,1,1611,391,0.0
235,0,108,337,0.0,1,1611,391,0.0
236,0,108,337,0.0,1,1611,391,0.0
237,0,108,336,1.310719060142022,1,1611,391,0.0
238,0,108,336,0.0,1,1611,391,0.0
239,0,108,336,0.0,1,1613,391,0.0
240,0,108,335,1.2713146651382028,1,1613,392,-4.6414898298413
241,0,108,335,0.0,1,1613,392,0.0
242,0,108,335,0.0,1,1613,392,0.0
243,0,108,335,0.0,1,1613,392,0.0
244,0,108,334,1.2162818392836738,1,1614,392,0.0
245,0,108,334,0.0,1,1613,393,-6.734527464369584
246,0,108,334,0.0,1,1613,393,0.0
247,0,108,333,1.1810109098974824,1,1613,393,0.0
248,0,108,333,0.0,1,1613,393,0.0
249,0,108,333,0.0,1,1613,393,0.0
250,0,108,333,0.0,1,1612,394,-6.353254039809369
251,0,108,332,1.13160526970539,1,1612,394,0.0
252,0,109,332,0.0,1,1612,394,0.0
253,0,109,332,0.0,1,1612,394,0.0
254,0,109,331,1.145294836135193,1,1612,394,0.0
255,0,109,331,0.0,1,1612,394,0.0
256,0,109,331,0.0,1,1613,394,0.0
257,0,111,330,0.33355777647313495,1,1613,394,0.0
258,0,110,330,-2.363582136042869,1,1615,394,0.0
259,0,110,330,0.0,1,1615,395,-3.9179232620948365
260,0,110,329,1.1644553037223535,1,1615,395,0.0
261,0,111,329,0.0,1,1615,395,0.0
262,0,111,328,1.2221916240325144,1,1614,396,-5.711583267916798
263,0,112,328,0.0,1,1614,396,0.0
264,0,112,327,1.2791696269227526,1,1613,396,-7.476844814931764
265,0,111,327,-2.614734630481872,1,1614,396,0.0
266,0,112,326,0.6783527163044424,1,1613,396,-7.751941928857669
267,0,112,326,0.0,1,1613,396,0.0
268,0,112,325,1.336767618830325,1,1612,397,-5.727222324872002
269,0,111,324,2.03248443789778,1,1612,398,-3.8195936652702294
270,0,111,323,1.3671674517379644,1,1613,397,1.9378919664344223
271,0,111,322,1.3641215397358293,1,1611,398,-6.76399083783646
272,0,111,321,1.361009638804346,1,1612,397,2.017810973472278
273,0,111,320,1.3578345570643353,1,1612,397,0.0
274,0,112,319,0.6876236119131759,1,1611,398,-5.963622098051588
275,0,112,318,1.386855441560019,1,1610,399,-5.948611176481919
276,0,112,317,1.3833634053947141,1,1609,398,5.997168988434959
277,0,112,316,1.3798184779442744,1,1608,399,-6.045173840041898
278,0,112,315,1.3762230619009204,1,1608,399,0.0
279,0,112,314,1.372579480343999,1,1607,399,-7.919492245894873
280,0,111,314,-2.797033067097898,1,1606,399,-7.876907902122187
281,0,112,313,0.722281659441283,1,1605,399,-7.834582259390444
282,0,111,312,2.2135242158933273,1,1604,400,-5.891252149938234
283,0,113,311,0.4498322593518136,1,1603,400,-7.853622837674573
284,0,112,310,2.341637940186771,1,1603,399,3.9463753245077426
285,0,112,310,0.0,1,1602,400,-5.9948284115416435
286,0,112,309,1.5379931716468378,1,1600,400,-8.041654890833245
287,0,112,308,1.53329973805376,1,1598,400,-8.048705779502997
288,0,112,307,1.5285756202222471,1,1597,400,-8.004805833751622
289,0,111,307,-3.106125034152759,1,1595,401,-6.858769268496401
290,0,111,306,1.5773388232538736,1,1593,401,-8.075087626332566
291,0,112,305,0.7961995156529003,1,1592,400,6.068321335854562
292,0,112,304,1.601806064760284,1,1590,401,-6.964672782640612
293,0,111,304,-3.2511619891168233,1,1589,401,-8.1488536884504
294,0,111,303,1.649145699371245,1,1587,401,-8.151343396497293
295,0,111,302,1.6437212495907985,1,1585,401,-8.153072343846384
296,0,111,301,1.6382781822316634,1,1583,401,-8.154063069567414
297,0,110,301,-3.322812966400678,1,1581,401,-8.154337481251876
298,0,111,300,0.8520690004778946,1,1579,401,-8.1539168738733
299,0,111,299,1.7125895751012776,1,1576,401,-8.19791165357049
300,0,110,299,-3.470253700384093,1,1574,401,-8.195659678639595
301,0,110,298,1.757457595108148,1,1572,401,-8.192780522983709
302,0,111,297,0.8855365029476752,1,1570,401,-8.189293070294275
303,0,110,297,-3.614323841241123,1,1567,401,-8.228338118595849
304,0,111,296,0.9243374069262801,1,1565,401,-8.223214773321441
305,0,110,295,2.813906303952992,1,1562,401,-8.259725235219129
306,0,111,295,0.0,1,1559,402,-7.4664242566009476
307,0,110,294,2.928348051455473,1,1557,401,7.127430836526309
308,0,110,294,0.0,1,1555,401,-8.377296573377652
309,0,111,293,0.9649476600043801,1,1552,401,-8.409233707308813
310,0,111,293,0.0,1,1550,401,-8.399494865357847
311,0,110,292,2.861872282840055,1,1548,401,-8.38931884890602
312,0,110,291,1.9146491587017649,1,1545,401,-8.41820242034446
313,0,111,291,0.0,1,1542,402,-7.601742120106651
314,0,111,290,1.9549378226408651,1,1540,401,7.2517435966232
315,0,110,290,-3.9495820071363403,1,1537,401,-8.557406407252222
316,0,110,289,1.994451614663632,1,1535,401,-8.54374565471915
317,0,109,289,-4.0278416498184235,1,1532,401,-8.56754903181589
318,0,110,288,1.0261546807748687,1,1529,401,-8.59023026142618
319,0,111,288,0.0,1,1527,401,-8.574794511927575
320,0,110,287,3.1440182633579887,1,1524,402,-7.736021554313485
321,0,110,287,0.0,1,1522,402,-8.619266758443535
322,0,110,286,2.0666155416958016,1,1519,402,-8.63849272396403
323,0,110,286,0.0,1,1517,401,7.376865502881824
324,0,109,285,3.0650697612219897,1,1515,402,-7.410670223134017
325,0,109,285,0.0,1,1511,402,-8.770644001268108
326,0,109,284,2.01508156875073,1,1509,402,-8.751394454738545
327,0,111,284,0.0,1,1506,402,-8.76654939166635
328,0,110,284,-4.179800138846514,1,1504,403,-7.48360813148167
329,0,109,283,3.150502771024364,1,1502,402,7.5150996163155925
330,0,108,283,-4.210325167628477,1,1500,403,-7.546176563034372
331,0,108,282,2.1226044127098396,1,1497,403,-8.889934408203079
332,0,109,282,0.0,1,1494,404,-8.010306098805778
333,0,110,281,1.0749275402158553,1,1492,404,-8.919135941315309
334,0,109,281,-4.3588377147354285,1,1490,404,-8.896701755165108
335,0,110,281,0.0,1,1487,404,-8.906741068556551
336,0,110,281,0.0,1,1484,404,-8.916007180819111
337,0,110,280,2.1910850259059647,1,1481,405,-8.030509928284614
338,0,110,280,0.0,1,1479,404,7.647867493774242
339,0,110,280,0.0,1,1478,405,-6.746386601429634
340,0,109,280,-4.281088467994256,1,1475,405,-9.043808348051979
341,0,110,279,1.0870160010067333,1,1472,406,-8.143207629122939
342,0,110,279,0.0,1,1471,406,-9.032850653198906
343,0,110,278,2.1450640699332784,1,1468,406,-9.038513065024048
344,0,110,278,0.0,1,1466,406,-9.012968819839001
345,0,110,278,0.0,1,1464,407,-7.687754546709378
346,0,110,278,0.0,1,1462,407,-9.017180925712582
347,0,111,278,0.0,1,1459,408,-8.116623524388233
348,0,110,278,-4.229977932562282,1,1455,409,-8.374984729199221
349,0,110,277,2.130177388356239,1,1454,409,-9.03972095042083
350,0,110,277,0.0,1,1450,410,-8.37891818632765
351,0,111,277,0.0,1,1448,410,-9.072904723508511
352,0,111,277,0.0,1,1445,410,-9.074058162129733
353,0,110,276,3.120535889660191,1,1444,411,-6.802837536291042
354,0,110,276,0.0,1,1440,412,-8.418818424993317
355,0,110,276,0.0,1,1438,412,-9.115159236138263
356,0,110,276,0.0,1,1436,413,-7.771761017359561
357,0,110,275,2.015989636016924,1,1434,413,-9.11272130870123
358,0,110,275,0.0,1,1431,414,-8.197332942421845
359,0,110,275,0.0,1,1429,414,-9.120284962288684
360,0,110,275,0.0,1,1426,415,-8.203334022186892
361,0,111,275,0.0,1,1424,415,-9.126573611613436
362,0,112,275,0.0,1,1421,416,-8.208218656437746
363,0,112,275,0.0,1,1418,417,-8.209260525370588
364,0,111,275,-3.8470336151298667,1,1416,417,-9.132561835375093
365,0,110,275,-3.8338690107646274,1,1413,418,-8.212404162143747
366,0,110,274,1.930883269678711,1,1411,419,-7.784821705438131
367,0,110,274,0.0,1,1408,420,-8.20350604242335
368,0,110,274,0.0,1,1406,421,-7.776045553737705
369,0,110,274,0.0,1,1403,421,-9.140776884255697
370,0,110,274,0.0,1,1401,421,-9.110085256032644
371,0,110,274,0.0,1,1398,422,-8.190183926489523
372,0,110,274,0.0,1,1395,422,-9.134855628340803
373,0,110,274,0.0,1,1393,423,-7.785141277732914
374,0,110,274,0.0,1,1390,424,-8.201592077265758
375,0,110,274,0.0,1,1388,424,-9.122308180073764
376,0,110,274,0.0,1,1387,424,-9.06700185376944
377,0,110,274,0.0,1,1384,425,-8.149866720407486
378,0,110,274,0.0,1,1381,425,-9.088316343283827
379,0,110,274,0.0,1,1380,425,-9.033452469884375
380,0,110,274,0.0,1,1377,426,-8.11901438535183
381,0,110,274,0.0,1,1375,426,-9.030060461310411
382,0,110,274,0.0,1,1373,427,-7.694872505067093
383,0,110,274,0.0,1,1370,427,-9.04155068211913
384,0,110,274,0.0,1,1367,428,-8.125224030259309
385,0,110,274,0.0,1,1365,428,-9.036502585189572
386,0,110,274,0.0,1,1362,429,-8.12019812851532
387,0,110,274,0.0,1,1360,429,-9.030713927610956
388,0,110,274,0.0,1,1358,429,-8.999003775391778
389,0,111,274,0.0,1,1357,430,-6.74450784868973
390,0,111,274,0.0,1,1353,431,-8.329289253025777
391,0,111,274,0.0,1,1351,431,-9.013703786008172
392,0,111,275,-1.5591230819436066,1,1350,431,-8.960340605100473
393,0,111,274,1.58772478356912,1,1346,432,-8.2852628011617
394,0,111,275,-1.6161401599634704,1,1345,432,-8.944675218181784
395,0,112,274,0.8199079222216399,1,1341,433,-8.270141060992929
396,0,112,274,0.0,1,1339,433,-8.949421260272276
397,0,112,274,0.0,1,1338,433,-8.896843854985988
398,0,112,275,-1.608439255928563,1,1334,434,-8.225120201813736
399,0,112,275,0.0,1,1333,434,-8.880092903104627
400,0,112,275,0.0,1,1329,435,-8.209046864564854
401,0,112,275,0.0,1,1328,435,-8.862863630794655
402,0,112,275,0.0,1,1326,435,-8.831299781337833
403,0,112,275,0.0,1,1322,436,-8.163208206132337
404,0,112,275,0.0,1,1320,436,-8.833382860367786
405,0,112,276,-1.5277135341967885,1,1318,436,-8.801772441223452
406,0,112,276,0.0,1,1315,437,-7.905841851616649
407,0,111,276,-3.0228234481690066,1,1313,437,-8.79127644460402
408,0,111,276,0.0,1,1311,437,-8.75976375546412
409,0,111,276,0.0,1,1309,437,-8.728381124577085
410,0,111,276,0.0,1,1305,438,-8.066397701034049
411,0,111,276,0.0,1,1304,438,-8.709579188474484
412,0,111,276,0.0,1,1301,439,-7.822256283278877
413,0,111,276,0.0,1,1298,439,-8.716750380341848
414,0,111,277,-1.4374159746017046,1,1296,439,-8.685353768032723
415,0,111,277,0.0,1,1293,439,-8.672388299804169
416,0,111,277,0.0,1,1292,439,-8.622965169593149
417,0,111,277,0.0,1,1288,440,-7.967479134952369
418,0,111,277,0.0,1,1286,440,-8.621193654545417
419,0,111,277,0.0,1,1284,440,-8.590095939421259
420,0,111,277,0.0,1,1282,440,-8.559135162403676
421,0,111,277,0.0,1,1279,441,-7.686073157828872
422,0,111,277,0.0,1,1276,441,-8.563968144334085
423,0,111,277,0.0,1,1274,441,-8.533024572794096
424,0,112,277,0.0,1,1273,441,-8.485053572690166
425,0,112,278,-1.347375835193581,1,1270,442,-7.619189928626232
426,0,112,278,0.0,1,1268,442,-8.472144500435514
427,0,113,279,-0.66840237049296,1,1265,442,-8.458465437257951
428,0,112,279,-2.706912089884055,1,1263,442,-8.427962459351493
429,0,112,278,1.3633978208163788,1,1261,442,-8.397598130077409
430,0,112,278,0.0,1,1258,443,-7.5401903028603705
431,0,112,278,0.0,1,1256,442,7.167370895591921
432,0,112,278,0.0,1,1254,442,-8.398104007346147
433,0,112,278,0.0,1,1251,443,-7.540294861901166
434,0,112,278,0.0,1,1249,443,-8.384260322006936
435,0,112,279,-1.310085503089631,1,1247,443,-8.354070084242606
436,0,112,279,0.0,1,1245,443,-8.32401965569524
437,0,112,279,0.0,1,1242,444,-7.473489428650988
438,0,112,280,-1.2877929554710494,1,1240,443,7.103585939204693
439,0,113,279,0.6531132859839994,1,1237,444,-7.499436034672912
440,0,113,280,-1.3218636553695022,1,1235,444,-8.338709663085423
441,0,113,280,0.0,1,1233,443,7.102326705422612
442,0,113,280,0.0,1,1231,444,-7.113230526831447
443,0,114,280,0.0,1,1228,445,-7.48466503215998
444,0,113,280,-2.6420875218846027,1,1226,444,7.113645237557013
445,0,113,280,0.0,1,1224,444,-8.334673490377957
446,0,113,280,0.0,1,1221,445,-7.482102955948587
447,0,113,280,0.0,1,1219,445,-8.319269268534308
448,0,113,280,0.0,1,1217,445,-8.28942007841768
449,0,113,280,0.0,1,1214,445,-8.27460603641212
450,0,113,281,-1.2712476144493687,1,1212,445,-8.244933725115029
451,0,113,280,1.291864742457006,1,1210,445,-8.215403183077209
452,0,113,280,0.0,1,1207,446,-7.374684159589437
453,0,113,281,-1.2797993620997448,1,1204,446,-8.214405455160584
454,0,113,280,1.3001299810234985,1,1202,445,6.996042202204704
455,0,113,280,0.0,1,1200,446,-7.006047413771718
456,0,113,280,0.0,1,1197,446,-8.222790623171246
457,0,113,280,0.0,1,1195,446,-8.193370852704826
458,0,113,280,0.0,1,1193,446,-8.164093247720475
459,0,113,280,0.0,1,1190,446,-8.149001371967667
460,0,113,281,-1.2522793214682137,1,1188,447,-6.940204104887065
461,0,113,281,0.0,1,1185,446,7.324596387818414
462,0,113,281,0.0,1,1183,447,-6.960703734996531
463,0,113,281,0.0,1,1181,447,-8.15517661859001
464,0,113,281,0.0,1,1178,447,-8.139863193312072
465,0,113,280,1.2152539214029316,1,1176,447,-8.110866416162537
466,0,113,281,-1.2343226392115234,1,1173,447,-8.095551546010826
467,0,113,281,0.0,1,1171,447,-8.066743361756346
468,0,113,281,0.0,1,1168,447,-8.051430939553939
469,0,113,281,0.0,1,1166,447,-8.022811720938662
470,0,113,281,0.0,1,1164,447,-7.994332415116218
471,0,114,281,0.0,1,1161,446,7.17503780685456
472,0,113,281,-2.4336707656848438,1,1159,447,-6.818421298177016
473,0,113,281,0.0,1,1157,446,6.827457642117157
474,0,112,281,-2.4121897684723397,1,1154,446,-8.01203493284859
475,0,112,281,0.0,1,1152,446,-7.983674120572989
476,0,112,281,0.0,1,1149,446,-7.968252704152285
477,0,112,281,0.0,1,1147,445,6.78594594842402
478,0,112,281,0.0,1,1145,446,-6.794693542022052
479,0,112,281,0.0,1,1142,445,7.169517501284327
480,0,112,282,-1.1637587397722968,1,1140,445,-7.971604573375166
481,0,112,282,0.0,1,1137,445,-7.956040072745474
482,0,113,281,0.5779767654132566,1,1136,445,-7.915560712746834
483,0,113,282,-1.1685528166638584,1,1134,445,-7.887745058054659
484,0,113,282,0.0,1,1131,445,-7.872344554266826
485,0,113,282,0.0,1,1129,445,-7.844719917786132
486,0,111,282,-2.312403260020531,1,1126,445,-7.829348026465673
487,0,111,282,0.0,1,1124,444,6.667591823348934
488,0,111,282,0.0,1,1122,444,-7.811784397813055
489,0,111,282,0.0,1,1120,444,-7.7844807076415865
490,0,111,282,0.0,1,1118,444,-7.757310970241231
491,0,111,282,0.0,1,1115,444,-7.742051625851236
492,0,111,282,0.0,1,1113,444,-7.71507082366061
493,0,110,282,-2.2188403091046442,1,1111,443,6.570318165665478
494,0,110,282,0.0,1,1108,444,-6.932150200823297
495,0,110,282,0.0,1,1106,443,6.587049844411982
496,0,110,282,0.0,1,1103,444,-6.949540888598331
497,0,109,282,-2.1719934392509432,1,1101,444,-7.727228103071258
498,0,109,282,0.0,1,1099,443,6.580496747142127
499,0,109,282,0.0,1,1096,443,-7.721101979174494
500,0,109,282,0.0,1,1094,443,-7.694363617366559
501,0,109,283,-1.063281664567018,1,1092,443,-7.667756431537679
502,0,109,282,1.079361048615609,1,1089,443,-7.652460781695728
503,0,109,282,0.0,1,1087,443,-7.626042550337912
504,0,109,283,-1.0705227932804657,1,1083,443,-7.621832987995371
505,0,109,283,0.0,1,1081,443,-7.595533154672862
506,0,109,283,0.0,1,1078,443,-7.580262870069335
507,0,109,283,0.0,1,1076,443,-7.554151752521317
508,0,110,283,0.0,1,1074,443,-7.528168763137951
509,0,108,283,-2.137619948967757,1,1071,443,-7.513009207460463
510,0,108,283,0.0,1,1069,443,-7.487213178938822
511,0,108,283,0.0,1,1066,443,-7.472106195231105
512,0,108,283,0.0,1,1064,443,-7.446496307251476
513,0,108,283,0.0,1,1062,443,-7.421011838654715
514,0,108,283,0.0,1,1060,443,-7.395652032164524
515,0,108,283,0.0,1,1057,443,-7.380718530807916
516,0,107,284,-1.5443054424807208,1,1055,443,-7.35554207036581
517,0,109,284,0.0,1,1052,443,-7.340664022017647
518,0,110,284,0.0,1,1050,443,-7.315670024385382
519,0,110,284,0.0,1,1047,443,-7.300848620258213
520,0,109,284,-2.069575924085524,1,1044,443,-7.286025133904406
521,0,109,285,-1.0413079011589075,1,1042,443,-7.261272541394246
522,0,109,285,0.0,1,1040,442,6.183925200789755
523,0,110,285,0.0,1,1037,443,-6.523481739873168
524,0,109,285,-2.09566485213624,1,1035,442,6.1986361929492695
525,0,108,285,-2.0918658425872008,1,1032,442,-7.2725242030791994
