156,34.87107387903159,24.80856425386964,19.254026494716122,15.73272969873694,13.301145877952475,11.521334751402804,10.162302560154696,9.09067779437723,8.224068051920097,7.508827161085582,6.908524219257414,6.397550900008436,5.957380449260185,5.574278107909554,5.237845887896346,4.940067287725931
157,34.43565010713498,24.5874306661388,19.12060328325208,15.643566985025256,13.237387570617843,11.473492378508528,10.12508561330994,9.060904963258542,8.19971201276035,7.488535104264961,6.891358991680467,6.382842814290923,5.944638251814707,5.563133280113455,5.2280165796449225,4.931334260014165
158,34.43565010713498,24.5874306661388,19.12060328325208,15.643566985025256,13.237387570617843,11.473492378508528,10.12508561330994,9.060904963258542,8.19971201276035,7.488535104264961,6.891358991680467,6.382842814290923,5.944638251814707,5.563133280113455,5.2280165796449225,4.931334260014165
159,34.88576651974803,24.815998237256135,19.2585026085402,15.73571702989569,13.303280117208702,11.522935159008714,10.163546897906036,9.09167284193419,8.224881799567038,7.50950494781485,6.909097436309298,6.398041969234718,5.957805811970843,5.574650093592439,5.238173923641703,4.940358704590919
160,34.88576651974803,24.815998237256135,19.2585026085402,15.73571702989569,13.303280117208702,11.522935159008714,10.163546897906036,9.09167284193419,8.224881799567038,7.50950494781485,6.909097436309298,6.398041969234718,5.957805811970843,5.574650093592439,5.238173923641703,4.940358704590919
161,35.34799034197934,25.048948424621265,19.398461665877093,15.828996783561788,13.369858943737647,11.572826256816551,10.202317393713559,9.122663167185431,8.250217090910189,7.530601361985165,6.926934916794856,6.413320128474696,5.971037448930514,5.5862196274366065,5.248375191498132,4.949420150964539
162,34.900458572332155,24.823430115494872,19.26297685426819,15.738702860262837,13.30541315894663,11.524534599857581,10.164790443165533,9.092667230025917,8.225694990882081,7.510182259462741,6.909670243270419,6.398532681084276,5.958230860604132,5.575021801171062,5.238501711477431,4.940649899126626
163,34.900458572332155,24.823430115494872,19.26297685426819,15.738702860262837,13.30541315894663,11.524534599857581,10.164790443165533,9.092667230025917,8.225694990882081,7.510182259462741,6.909670243270419,6.398532681084276,5.958230860604132,5.575021801171062,5.238501711477431,4.940649899126626
164,35.36325602178265,25.056611693374123,19.403055862480265,15.832054517063455,13.37203934838821,11.574459020189062,10.203585547806739,9.123676415571584,8.251045165519074,7.531290698950617,6.927517630471144,6.413819135421646,5.971469539658945,5.5865973845705135,5.248708229875904,4.949715943693706
165,35.36325602178265,25.056611693374123,19.403055862480265,15.832054517063455,13.37203934838821,11.574459020189062,10.203585547806739,9.123676415571584,8.251045165519074,7.531290698950617,6.927517630471144,6.413819135421646,5.971469539658945,5.5865973845705135,5.248708229875904,4.949715943693706
166,34.91514997298897,24.83085985720249,19.267449213640685,15.741687178005517,13.307544994913599,11.52613306788186,10.166033191291891,9.0936609549914,8.226507622905906,7.510859093588735,6.910242638094552,6.399023033817295,5.958655593662981,5.5753932293439075,5.238829250261837,4.9409408703235815
167,34.478075568046286,24.609047105153863,19.133669320647655,15.652308625520822,13.243643474677382,11.478189347699526,10.12874103961081,9.063830254481982,8.202105760276945,7.490529902809099,6.893046739569002,6.384289208094942,5.945891500047624,5.564229557416092,5.228983560097818,4.932193474881077
168,34.929840657712646,24.838287430921483,19.2719196683636,15.744669971271504,13.309675616845164,11.527730557006091,10.16727513763845,9.094654013165645,8.227319692676003,7.511535447749904,6.910814618733445,6.399513025692313,5.959080009649009,5.575764376808349,5.239156538852263,4.941231617171507
169,34.929840657712646,24.838287430921483,19.2719196683636,15.744669971271504,13.309675616845164,11.527730557006091,10.16727513763845,9.094654013165645,8.227319692676003,7.511535447749904,6.910814618733445,6.399513025692313,5.959080009649009,5.575764376808349,5.239156538852263,4.941231617171507
170,34.49221543523558,24.616248205971058,19.13802088512906,15.655219493291916,13.24572638131291,11.479753074657683,10.129957935250163,9.06480403792428,8.202902568478176,7.49119389011986,6.893608506218472,6.38477062840647,5.946308624731496,5.564594430072465,5.229305393901066,4.932479437724955
171,34.94453056229057,24.84571280512173,19.27638820010957,15.74765122818983,13.311805016465208,11.52932706114706,10.168516277552886,9.095646400879538,8.228131197226809,7.512211319500907,6.91138618313699,6.400002654966325,5.959504107062507,5.576135242260676,5.239483576105105,4.941522138659312
172,34.07885258314974,24.405032037316186,19.010148762064244,15.569582039432479,13.184397527988214,11.43368336790579,10.094090006143638,9.03609147119999,8.179401357583933,7.471605399748156,6.877032301266604,6.370562774537065,5.933996456875107,5.553823178449412,5.219803593706235,4.924035839397
173,34.5204918691508,24.630643656277527,19.146718235304302,15.661036640874615,13.249888554050514,11.482877598745807,10.13238932952611,9.066749612800784,8.204494505984963,7.492520432046124,6.894730803477139,6.385732392328016,5.9471419281714155,5.565323338033411,5.229948315242746,4.93305069428148
174,34.09246145760999,24.412008926569268,19.014380449266298,15.572419388181629,13.186431139045867,11.435211912775014,10.09528061098328,9.03704490411107,8.180181969660325,7.4722562046428695,6.877583138107578,6.371034991213817,5.934405728819458,5.554181274780047,5.220119522353938,4.924316611806808
175,34.10606886413576,24.418983481719124,19.01861018600389,15.575255200521763,13.18846353533332,11.436739481917165,10.096470418475077,9.037997674893354,8.180962023971652,7.47290653373999,6.878133564570528,6.371506850487328,5.934814686819202,5.554539093235691,5.220435203378239,4.924597162205164
176,34.54876348787676,24.645029900499782,19.155407761315473,15.66684759386072,13.254045818753498,11.485998176662802,10.134817497382144,9.06869250765947,8.206084185547693,7.493845047692956,6.895851439245739,6.386692709219628,5.947973960538258,5.5660511209720624,5.230590234060056,4.93362105202638
177,33.70094016019977,24.2106529098497,18.892036635104603,15.490295370070884,13.12752443857087,11.390909821144007,10.060757932213981,9.009389644699858,8.157533181476108,7.453369272303348,6.8615942458046915,6.357325890984168,5.922522297038327,5.543782456068592,5.2109442112627455,4.916161528201448
178,33.714036472970875,24.21740953090209,18.896149206612186,15.493059071497592,13.129508363653946,11.39240273328967,10.061921804877176,9.010322318098174,8.158297226627852,7.4540065613638795,6.862133853659602,6.357788635331506,5.922923474350007,5.544133557633227,5.211254036822003,4.916436930201385
179,34.1468816741712,24.439892844761026,19.031287519298242,15.583753305809882,13.194553356345274,11.4413162766013,10.10003501212969,9.040851979131903,8.183298811718258,7.474854642639782,6.879782361882343,6.3729202670337255,5.936039662638982,5.555610868729739,5.221380749632349,4.925437471532087
180,33.72713090743959,24.224163704400397,18.90025978418879,15.49582121632115,13.131491063317814,11.393894663568933,10.063084876412667,9.011254326920701,8.159060712367033,7.454643373482282,6.86267305032108,6.358251021682595,5.923324337278559,5.544484380994167,5.211563614508791,4.916712109999549
181,33.74022340524377,24.230915401371227,18.904368350846372,15.498581793467924,13.13347252980559,11.395385606259737,10.064247142431915,9.012185667698343,8.159823635884328,7.455279706338407,6.863211833841318,6.358713048379535,5.923724884396061,5.544834924909015,5.2118729432324535,4.916987066630976
182,32.929486409412505,23.810019400290606,18.647276767345698,15.325422185322267,13.008974186337902,11.301591582853543,9.991060508186273,8.95349611838149,8.111717840705609,7.41513583231354,6.829207601777256,6.329542650092446,5.89842817780217,5.52269018922464,5.192327218839074,4.899609564148324
183,32.929486409412505,23.810019400290606,18.647276767345698,15.325422185322267,13.008974186337902,11.301591582853543,9.991060508186273,8.95349611838149,8.111717840705609,7.41513583231354,6.829207601777256,6.329542650092446,5.89842817780217,5.52269018922464,5.192327218839074,4.899609564148324
184,32.53831386722413,23.604881209535733,18.52125825718298,15.240233315591844,12.94756868642655,11.255243208454903,9.954843145530312,8.924419695112986,8.08786285351512,7.3952138161994085,6.812321618690085,6.315049128310889,5.885853379599123,5.511677672283874,5.18260365972402,4.890961870629206
185,31.771903594250247,23.199009008138535,18.270530959653417,15.070128226300856,12.824644335848143,11.162287748115727,9.882102059478134,8.86595449226126,8.039852326976073,7.355088126165711,6.778289030014793,6.2858223481913456,5.860483764900698,5.489450773173408,5.16297117016015,4.873495997907135
186,31.771903594250247,23.199009008138535,18.270530959653417,15.070128226300856,12.824644335848143,11.162287748115727,9.882102059478134,8.86595449226126,8.039852326976073,7.355088126165711,6.778289030014793,6.2858223481913456,5.860483764900698,5.489450773173408,5.16297117016015,4.873495997907135
187,33.792572856646835,24.25789684237836,18.92078216748474,15.509608203242134,13.141385908505935,11.401339386458552,10.068888063406447,9.015904280853919,8.162869651455352,7.457820198663409,6.865362797495037,6.360557525419251,5.925323886157486,5.546234281225698,5.213107746654197,4.918084642165776
188,32.56167915534094,23.617172433345832,18.5288221732989,15.24535234179485,12.951261482113802,11.258032127324313,9.957023428039406,8.926170714842542,8.089299845389945,7.396414177355215,6.813339253818816,6.3159227309803265,5.886611442339592,5.512341639430052,5.183189979294949,4.891483369000918
189,32.96588072104704,23.829036630413093,18.65893539297878,15.333293076131504,13.014642437260012,11.305867032969896,9.994399674345308,8.956175799359528,8.113915578883937,7.416970721101704,6.830762498669573,6.330876978850162,5.89958566300991,5.523703717999565,5.193222001701494,4.900405250843337
190,32.17866945724384,23.415078153112873,18.404239197766938,15.160943857665625,12.890322600772926,11.211982454290322,9.921007320590409,8.897235394363632,8.065546978791055,7.376568006502035,6.7965108221647235,6.301473673000981,5.874071526114399,5.501356848605845,5.173488709180914,4.882853770377637
191,32.96588072104704,23.829036630413093,18.65893539297878,15.333293076131504,13.014642437260012,11.305867032969896,9.994399674345308,8.956175799359528,8.113915578883937,7.416970721101704,6.830762498669573,6.330876978850162,5.89958566300991,5.523703717999565,5.193222001701494,4.900405250843337
192,31.793578847083175,23.21056030033495,18.277692541050154,15.074998331824087,12.828169414134827,11.164956636527815,9.88419250512161,8.86763591386489,8.041233905739468,7.356243379146978,6.779269266628526,6.2866644637240485,5.861214968297956,5.4900915690838,5.163537303497415,4.873999758861621
193,32.17866945724384,23.415078153112873,18.404239197766938,15.160943857665625,12.890322600772926,11.211982454290322,9.921007320590409,8.897235394363632,8.065546978791055,7.376568006502035,6.7965108221647235,6.301473673000981,5.874071526114399,5.501356848605845,5.173488709180914,4.882853770377637
194,32.17866945724384,23.415078153112873,18.404239197766938,15.160943857665625,12.890322600772926,11.211982454290322,9.921007320590409,8.897235394363632,8.065546978791055,7.376568006502035,6.7965108221647235,6.301473673000981,5.874071526114399,5.501356848605845,5.173488709180914,4.882853770377637
195,32.17866945724384,23.415078153112873,18.404239197766938,15.160943857665625,12.890322600772926,11.211982454290322,9.921007320590409,8.897235394363632,8.065546978791055,7.376568006502035,6.7965108221647235,6.301473673000981,5.874071526114399,5.501356848605845,5.173488709180914,4.882853770377637
196,32.17866945724384,23.415078153112873,18.404239197766938,15.160943857665625,12.890322600772926,11.211982454290322,9.921007320590409,8.897235394363632,8.065546978791055,7.376568006502035,6.7965108221647235,6.301473673000981,5.874071526114399,5.501356848605845,5.173488709180914,4.882853770377637
197,32.17866945724384,23.415078153112873,18.404239197766938,15.160943857665625,12.890322600772926,11.211982454290322,9.921007320590409,8.897235394363632,8.065546978791055,7.376568006502035,6.7965108221647235,6.301473673000981,5.874071526114399,5.501356848605845,5.173488709180914,4.882853770377637
198,32.17866945724384,23.415078153112873,18.404239197766938,15.160943857665625,12.890322600772926,11.211982454290322,9.921007320590409,8.897235394363632,8.065546978791055,7.376568006502035,6.7965108221647235,6.301473673000981,5.874071526114399,5.501356848605845,5.173488709180914,4.882853770377637
199,32.17866945724384,23.415078153112873,18.404239197766938,15.160943857665625,12.890322600772926,11.211982454290322,9.921007320590409,8.897235394363632,8.065546978791055,7.376568006502035,6.7965108221647235,6.301473673000981,5.874071526114399,5.501356848605845,5.173488709180914,4.882853770377637
200,31.793578847083175,23.21056030033495,18.277692541050154,15.074998331824087,12.828169414134827,11.164956636527815,9.88419250512161,8.86763591386489,8.041233905739468,7.356243379146978,6.779269266628526,6.2866644637240485,5.861214968297956,5.4900915690838,5.163537303497415,4.873999758861621
201,32.17866945724384,23.415078153112873,18.404239197766938,15.160943857665625,12.890322600772926,11.211982454290322,9.921007320590409,8.897235394363632,8.065546978791055,7.376568006502035,6.7965108221647235,6.301473673000981,5.874071526114399,5.501356848605845,5.173488709180914,4.882853770377637
202,32.17866945724384,23.415078153112873,18.404239197766938,15.160943857665625,12.890322600772926,11.211982454290322,9.921007320590409,8.897235394363632,8.065546978791055,7.376568006502035,6.7965108221647235,6.301473673000981,5.874071526114399,5.501356848605845,5.173488709180914,4.882853770377637
203,32.17866945724384,23.415078153112873,18.404239197766938,15.160943857665625,12.890322600772926,11.211982454290322,9.921007320590409,8.897235394363632,8.065546978791055,7.376568006502035,6.7965108221647235,6.301473673000981,5.874071526114399,5.501356848605845,5.173488709180914,4.882853770377637
204,32.573357878527766,23.623314166136208,18.532601108334006,15.247909531350075,12.953106063847443,11.259425137174192,9.958112389206612,8.927045247147706,8.090017519221787,7.397013657468362,6.8138474677480465,6.316359006940074,5.886990012444937,5.51267321488981,5.183482775507125,4.891743792296888
205,32.573357878527766,23.623314166136208,18.532601108334006,15.247909531350075,12.953106063847443,11.259425137174192,9.958112389206612,8.927045247147706,8.090017519221787,7.397013657468362,6.8138474677480465,6.316359006940074,5.886990012444937,5.51267321488981,5.183482775507125,4.891743792296888
206,32.96588072104704,23.829036630413093,18.65893539297878,15.333293076131504,13.014642437260012,11.305867032969896,9.994399674345308,8.956175799359528,8.113915578883937,7.416970721101704,6.830762498669573,6.330876978850162,5.89958566300991,5.523703717999565,5.193222001701494,4.900405250843337
207,33.36781033642887,24.03828656706063,18.786951060918373,15.419602869999565,13.07674100116317,11.352674702322407,10.030937704755356,8.985485387453672,8.13794571362909,7.437027857011257,6.847755063861564,6.345456168493026,5.912230437949506,5.534774198822471,5.202994164535136,4.909094141166494
208,32.953751745924635,23.822700133673266,18.65505121486467,15.33067101153243,13.01275424567401,11.304442861620618,9.993287415935809,8.955283232659184,8.113183554814452,7.416359564667895,6.830244607454292,6.330432557472994,5.899200146167418,5.5233661507229685,5.192923986302581,4.900140242040216
209,32.953751745924635,23.822700133673266,18.65505121486467,15.33067101153243,13.01275424567401,11.304442861620618,9.993287415935809,8.955283232659184,8.113183554814452,7.416359564667895,6.830244607454292,6.330432557472994,5.899200146167418,5.5233661507229685,5.192923986302581,4.900140242040216
210,33.355212478965015,24.03174935769819,18.782959075559514,15.416914609963287,13.074808435221781,11.351218888567226,10.029801827366565,8.984574560631707,8.137199174864708,7.436404900707046,6.847227400155289,6.345003526750943,5.911837914284893,5.534430590796421,5.202690889550144,4.9088245130985575
211,33.355212478965015,24.03174935769819,18.782959075559514,15.416914609963287,13.074808435221781,11.351218888567226,10.029801827366565,8.984574560631707,8.137199174864708,7.436404900707046,6.847227400155289,6.345003526750943,5.911837914284893,5.534430590796421,5.202690889550144,4.9088245130985575
212,33.766402356562686,24.244411249533208,18.912579383301754,15.504098200354449,13.137431732174967,11.398364505953346,10.066569240342984,9.014046331224673,8.161347785002691,7.456550924972615,6.864288153658443,6.359636016172365,5.924525025480564,5.545535169425983,5.212490849423703,4.917536306530329
213,33.766402356562686,24.244411249533208,18.912579383301754,15.504098200354449,13.137431732174967,11.398364505953346,10.066569240342984,9.014046331224673,8.161347785002691,7.456550924972615,6.864288153658443,6.359636016172365,5.924525025480564,5.545535169425983,5.212490849423703,4.917536306530329
214,33.766402356562686,24.244411249533208,18.912579383301754,15.504098200354449,13.137431732174967,11.398364505953346,10.066569240342984,9.014046331224673,8.161347785002691,7.456550924972615,6.864288153658443,6.359636016172365,5.924525025480564,5.545535169425983,5.212490849423703,4.917536306530329
215,34.187679098255146,24.46078012610221,19.043946670236572,15.592237174895889,13.200631958754927,11.445884079277354,10.103592268402544,9.043700196849041,8.185630476512161,7.476798384287049,6.881427394405507,6.374330406213501,5.937261760664555,5.55668009786389,5.22232402735759,4.926275747447031
216,33.753313907851066,24.237664592780305,18.90847488956618,15.50134079184781,13.135452755350357,11.396875555633068,10.0654085985414,9.0131163369584,8.16058599436775,7.45591555760997,6.863750202270838,6.359174713763016,5.924125114273469,5.545185188134402,5.212182021901525,4.91726179913003
217,34.174081767819544,24.45382020252237,19.039729002720883,15.589410819313523,13.198607017729657,11.444362487268418,10.1024073390609,9.042751473134125,8.184853828913646,7.4761509596020215,6.880879471852727,6.3738607267895855,5.93685471683652,5.556323973191071,5.222009855359321,4.925996549714243
218,34.60529027592906,24.673773785020295,19.172762766756268,15.678450543621421,13.262345364101382,11.492227302730072,10.139664007460723,9.07257014181227,8.209256677431055,7.4964884230913,6.898087661686164,6.388608946950889,5.949634164750131,5.567503270651494,5.231871028034901,4.934759039169818
219,35.04733261329212,24.89762617406348,19.307612532226024,15.768476007746782,13.326675891441317,11.540474497988292,10.177181284923368,9.10257403294296,8.23379565319358,7.516928708360377,6.915375306756793,6.403419760314062,5.962463742678425,5.578723294344688,5.241765703165068,4.94354939388988
220,34.591160792483905,24.666591466687436,19.168427066210974,15.675552204881225,13.260272371128792,11.490671539907861,10.138453619603398,9.07160176176061,8.208464420175819,7.495828317258631,6.897529242270062,6.3881304413249715,5.9492195999632935,5.567140663474272,5.231551212821791,4.934474885923663
221,35.03264998494666,24.890217085491777,19.303157977377385,15.765505839236834,13.324555280710452,11.538885059708878,10.175945920753103,9.101586441521711,8.232988188469603,7.516256282151139,6.9148067135654845,6.402932718182742,5.962041917373138,5.578354439573224,5.241440457374033,4.943260478300845
222,35.017966121208076,24.882805574642383,19.298701370299415,15.762534050754306,13.322433389410387,11.537294593647964,10.174709717433242,9.100598153844922,8.232180137682327,7.515583356347619,6.914237689734479,6.402445301205734,5.961619762961275,5.5779852936331435,5.241114952214329,4.94297133025171
223,35.47010136691996,25.110193396007027,19.435160846446085,15.853415008529222,13.387267406410759,11.585860324930428,10.212439665479707,9.130750063878118,8.256825594503816,7.53610232317671,6.931584776725779,6.417301862386138,5.974485107220423,5.5892336583025255,5.251032345934421,4.951780079995004
224,35.93386734642948,25.3416778000794,19.573505948781516,15.945311824390537,13.452708527799256,11.634816576404475,10.250434991933236,9.161090148900312,8.281609087895234,7.556725390836705,6.94901220099748,6.432221639887492,5.987401030706898,5.6005230786383216,5.260983487233267,4.960616879651207
225,35.454839760898665,25.10254565121938,19.430580380547177,15.850368271412982,13.385095754944224,11.584234614967258,10.211177284999321,9.129741614377929,8.25600156444144,7.535416437334552,6.9310050400734635,6.416805448307196,5.974055294085042,5.58885791702539,5.250701103862623,4.951485897678326
226,36.40971836770145,25.577370338717547,19.713775938464828,16.038241564119996,13.518765276533166,11.684168044133266,10.288698480763708,9.191620155438274,8.306531764023891,7.577453339602004,6.966520510137698,6.447205027967303,6.000367823546341,5.611853772191792,5.27096854193229,4.9694818574369775
227,36.39322628621292,25.569232360417764,19.70894258745845,16.035043543819697,13.516494045110596,11.682472279155348,10.287384351434014,9.190572029043572,8.305676408171681,7.576742130061509,6.965919900227076,6.4466911271814675,5.9999231576614545,5.611465265424733,5.270626215335522,4.969177963566137
228,36.88098382528513,25.808991688873636,19.851046575791493,16.128945639151347,13.583123976270189,11.732187882760577,10.325892408364183,9.221273510768881,8.330723491849554,7.597562884192791,6.983499055670075,6.46172965915231,6.012933589447132,5.622830990424076,5.280639743858789,4.978066339241044
229,36.863835343081675,25.800594580203345,19.846079961724648,16.125667962654326,13.580800306518242,11.730455207966632,10.32455099524817,9.220204449535292,8.329851594889558,7.596838292961827,6.982887408013243,6.461206505268413,6.012481059316874,5.622435720629026,5.280291541590081,4.977757294860099
230,36.36024209698971,25.552949806718853,19.69926984917804,16.02864263048617,13.511947693739824,11.67907761323633,10.284753525395157,9.188473642538382,8.303963898544847,7.575318177253443,6.964717357733923,6.445662173922102,5.99903281449763,5.610687356936959,5.269940764836447,4.968569461176689
231,36.36024209698971,25.552949806718853,19.69926984917804,16.02864263048617,13.511947693739824,11.67907761323633,10.284753525395157,9.188473642538382,8.303963898544847,7.575318177253443,6.964717357733923,6.445662173922102,5.99903281449763,5.610687356936959,5.269940764836447,4.968569461176689
232,35.87041110810266,25.310108304549885,19.554672554208892,15.932815766599592,13.44381683018279,11.628168516282164,10.245277618130352,9.156973280944003,8.278247125111829,7.553928439562307,6.9466491013624445,6.430198896714781,5.985650203739014,5.5989929192755055,5.25963486095177,4.959419387219649
233,36.343750135042825,25.54480530154418,19.694430502178605,16.025439763297932,13.50967259168953,11.677378725384212,10.283436838656671,9.187423390266762,8.303106751089851,7.574605439185801,6.964115429503092,6.4451471251426105,5.9985871403928375,5.6102979579723895,5.269597643349276,4.968264854791436
234,35.40905050887787,25.079588651527352,19.416826948180557,15.841218463225388,13.378573178640913,11.57935135186479,10.20738512797752,9.12671209994815,8.253525965027087,7.5333557867071494,6.929263249061662,6.415313958698552,5.972763881031001,5.587728946699179,5.249705821631686,4.950601955946278
235,34.5204918691508,24.630643656277527,19.146718235304302,15.661036640874615,13.249888554050514,11.482877598745807,10.13238932952611,9.066749612800784,8.204494505984963,7.492520432046124,6.894730803477139,6.385732392328016,5.9471419281714155,5.565323338033411,5.229948315242746,4.93305069428148
236,34.5204918691508,24.630643656277527,19.146718235304302,15.661036640874615,13.249888554050514,11.482877598745807,10.13238932952611,9.066749612800784,8.204494505984963,7.492520432046124,6.894730803477139,6.385732392328016,5.9471419281714155,5.565323338033411,5.229948315242746,4.93305069428148
237,34.10606886413576,24.418983481719124,19.01861018600389,15.575255200521763,13.18846353533332,11.436739481917165,10.096470418475077,9.037997674893354,8.180962023971652,7.47290653373999,6.878133564570528,6.371506850487328,5.934814686819202,5.554539093235691,5.220435203378239,4.924597162205164
238,33.70094016019977,24.2106529098497,18.892036635104603,15.490295370070884,13.12752443857087,11.390909821144007,10.060757932213981,9.009389644699858,8.157533181476108,7.453369272303348,6.8615942458046915,6.357325890984168,5.922522297038327,5.543782456068592,5.2109442112627455,4.916161528201448
239,32.90521158695792,23.7973285286541,18.639494305317637,15.320167166644271,13.005189274804767,11.298736425834003,9.988830440585513,8.951706385149732,8.110249923317962,7.413910222205248,6.828168977621559,6.328651333873104,5.897654972386735,5.522013133134115,5.19172947618258,4.899078012096596
240,32.917350156819424,23.803675218160276,18.643386530117674,15.322795444782983,13.00708233339892,11.30016448639051,9.989945867265279,8.952601577470361,8.110984156071781,7.414523260862477,6.828688491071279,6.329097167288562,5.898041729037002,5.522351797403748,5.19202846888324,4.8993438969261955
241,32.53831386722413,23.604881209535733,18.52125825718298,15.240233315591844,12.94756868642655,11.255243208454903,9.954843145530312,8.924419695112986,8.08786285351512,7.3952138161994085,6.812321618690085,6.315049128310889,5.885853379599123,5.511677672283874,5.18260365972402,4.890961870629206
242,32.189915650528505,23.42103085796509,18.407915381528927,15.163437461810968,12.892124322006651,11.213344775263582,9.922073301356477,8.898092114927342,8.066250464819554,7.377155932459614,6.797009453034235,6.301901877779931,5.874443209039258,5.501682480780796,5.173776326296686,4.883109641682077
243,31.469894841474705,23.037617185755792,18.17031231634301,15.001906038726558,12.77522801817079,11.124853865970522,9.852769313924043,8.842353357269875,8.020454738752338,7.3388646016563115,6.764520742416641,6.273992211417635,5.850210323280076,5.4804464817329555,5.155015177962131,4.866415875938474
244,31.490735127643525,23.048780784932738,18.177254073454886,15.006635758606862,12.778656116086978,11.12745193068824,9.85480585716146,8.843992427388589,8.021802189778318,7.339991783217815,6.765477493293361,6.274814394832448,5.850924403060552,5.4810724114059965,5.155568286212711,4.866908132835963
245,30.798927582047085,22.676067606143864,17.94472187566508,14.847857466613542,12.663397824476721,11.0400016575048,9.786196296950253,8.788735028248766,7.976350333222707,7.301952143148885,6.73317669408252,6.247047331155406,5.826801205080992,5.459921726380976,5.136874101568631,4.850267314656186
246,31.181304317399775,22.882618342801006,18.073783667122246,14.936071465333821,12.72747778491949,11.088646457613414,9.824376086839852,8.819494389107186,8.001657920860545,7.323137151054219,6.751168881680053,6.262516525189487,5.840242172405549,5.471707839837977,5.14729240943169,4.859542119518043
247,29.839125826932957,22.151595669402735,17.614793014297504,14.621350936853199,12.498345195948385,10.91441419081325,9.687449295069499,8.709066084023041,7.910725401041976,7.246964222349174,6.6864379047831655,6.2068345108088465,5.791839734857607,5.429248544129109,5.109748015748238,4.826108605554182
248,29.5309636317997,21.981355207963578,17.507010725661875,14.547041928188573,12.444035012330058,10.872997792998992,9.654828209007535,8.682711271892867,7.888992082608324,7.228736659912636,6.670932615619208,6.193485204395358,5.780226954184717,5.419054985978335,5.100729225538457,4.818073210708897
249,29.236389398980723,21.817769673946156,17.40312095607636,14.475269863693562,12.391502696187334,10.832893653355084,9.62321409860114,8.657152835660026,7.867903924624679,7.2110421156369195,6.655874934847185,6.180516988773196,5.7689424682274,5.4091471282847206,5.0919612813708115,4.810259784059681
250,29.597070563175585,22.017951686974243,17.530209294039004,14.563048934326718,12.455740830239435,10.881928396551501,9.66186464246254,8.688397578778815,7.893682281427966,7.232671007008131,6.674279884177878,6.196367419511198,5.782734525199119,5.421256319891084,5.10267703461871,4.819808768356462
251,29.299949654679708,21.853137264205134,17.425608892901646,14.490817849304864,12.402889144804297,10.84158991509247,9.630071590000934,8.66269821247769,7.872480359516824,7.214882763139584,6.65914373018047,6.183332551106018,5.771392741690693,5.411298692739138,5.093865466814734,4.811956799289296
252,28.713130811503206,21.52511649347167,17.216473992643362,14.345961986477171,12.296668282150721,10.760386711345369,9.56599028761778,8.61084720026016,7.829668303121853,7.1789392695955865,6.628541487963549,6.15696566349175,5.74844080663095,5.391140286590655,5.076021283767483,4.796051230598097
253,28.742408399141787,21.541561677985875,17.22698927664381,14.353259347637486,12.302026678213466,10.764487277058594,9.569228818526994,8.613469307862918,7.831834437510308,7.18075866789377,6.630091088818663,6.158301218344564,5.749603700741005,5.392161885051337,5.076925790235185,4.796857620366603
254,28.465971739028888,21.385952114995238,17.127361307488734,14.284060091642658,12.251182815870397,10.725560484454725,9.538474272584661,8.588561419190055,7.811253072675141,7.163468394945127,6.615362332911008,6.1456051346957645,5.738547605188919,5.382448095352226,5.068324542246049,4.78918874783344
255,28.49401133705419,21.401770206104445,17.13750192160139,14.291109639410159,12.256365652981536,10.729530384154165,9.54161187016117,8.591103272156689,7.81335390027465,7.165233634635183,6.616866306822799,6.146901734805825,5.739676859643706,5.383440355934102,5.069203240930553,4.78997226202428
256,28.829801634352496,21.59060044968505,17.258326267771118,14.37499766738945,12.317984338914911,10.776696386055972,9.578869661360777,8.621274056272366,7.838281262913268,7.1861730438707285,6.634702212177711,6.162275143872874,5.753063677107118,5.395201309125222,5.079616726673752,4.799256561662342
257,27.964006047692486,21.101458605668675,16.944467405380227,14.156677447727843,12.157405152540612,10.653657113396646,9.48160103689187,8.54245789274416,7.773129142863354,7.131420663898378,6.588047934435593,6.122049618970504,5.718026744152268,5.364412434597028,5.052349692839369,4.7749417265145
258,28.294151878874718,21.288853110155515,17.06504782341667,14.24071056122423,12.21929614941657,10.701127019295685,9.519157686022083,8.572908847341584,7.798313817271277,7.152594322443125,6.606096428873958,6.1376159202224825,5.73158881684775,5.376332962984003,5.062908851049492,4.784359374128428
259,28.021737248017782,21.134305814922428,16.965633697065993,14.171442594986745,12.168287314330096,10.662007984879478,9.488210650738946,8.547818709595267,7.777564021059217,7.135150050427517,6.5912274712091605,6.124792317515524,5.720416641195736,5.366513316074014,5.054210845667157,4.776601835789891
260,28.053631442185228,21.152438325845935,16.97731247681778,14.179586859265118,12.174288400625617,10.666612371243652,9.491854478211486,8.550773767718548,7.780008456287893,7.137205478854993,6.5929797444285985,6.126303764445435,5.721733605347989,5.367670970011831,5.055236364740749,4.777516548277277
261,28.38693836656214,21.341324946250012,17.09873573820119,14.264152694102707,12.23654293294809,10.714344503780273,9.529608365334862,8.581378004058532,7.805315408473792,7.1584787902784965,6.61111091045,6.141939687084794,5.735355066464751,5.3796427226301065,5.065840134565272,4.786973380240355
262,27.530061732630354,20.85348835347728,16.78425862066867,14.044721948546151,12.074787495569304,10.590196602476123,9.43133544569136,8.501664993165184,7.739365641783738,7.103016617746437,6.563823334669299,6.101147059971513,5.699808265334532,5.348393556034247,5.038155889993639,4.762278918546369
