57,176.60635163881045,57.81225485444209,34.564863852141364,24.65321968581472,19.16035351537537,15.670154542468627,13.256411459495158,11.487773786680094,10.13619905638335,9.069797916184893,8.206988603487726,7.494598642598737,6.896488972575837,6.387239026274335,5.948447289768927,5.566465138574398
58,176.60635163881045,57.81225485444209,34.564863852141364,24.65321968581472,19.16035351537537,15.670154542468627,13.256411459495158,11.487773786680094,10.13619905638335,9.069797916184893,8.206988603487726,7.494598642598737,6.896488972575837,6.387239026274335,5.948447289768927,5.566465138574398
59,176.60635163881045,57.81225485444209,34.564863852141364,24.65321968581472,19.16035351537537,15.670154542468627,13.256411459495158,11.487773786680094,10.13619905638335,9.069797916184893,8.206988603487726,7.494598642598737,6.896488972575837,6.387239026274335,5.948447289768927,5.566465138574398
60,176.60635163881045,57.81225485444209,34.564863852141364,24.65321968581472,19.16035351537537,15.670154542468627,13.256411459495158,11.487773786680094,10.13619905638335,9.069797916184893,8.206988603487726,7.494598642598737,6.896488972575837,6.387239026274335,5.948447289768927,5.566465138574398
61,176.60635163881045,57.81225485444209,34.564863852141364,24.65321968581472,19.16035351537537,15.670154542468627,13.256411459495158,11.487773786680094,10.13619905638335,9.069797916184893,8.206988603487726,7.494598642598737,6.896488972575837,6.387239026274335,5.948447289768927,5.566465138574398
62,166.37870782027608,56.67193586028286,34.154046096331285,24.443561880539754,19.033511558017814,15.585243953089442,13.1956214629087,11.442118952325997,10.100660134064569,9.041352515946947,8.183708581276147,7.47519624509459,6.880071472724728,6.373168099508298,5.936254449516148,5.555798790565296
63,166.37870782027608,56.67193586028286,34.154046096331285,24.443561880539754,19.033511558017814,15.585243953089442,13.1956214629087,11.442118952325997,10.100660134064569,9.041352515946947,8.183708581276147,7.47519624509459,6.880071472724728,6.373168099508298,5.936254449516148,5.555798790565296
64,177.32710970512477,57.889273071707834,34.59237603325404,24.667209265719663,19.168800030822506,15.675801534493251,13.260450705013504,11.490805380461184,10.1385577494504,9.071685072599356,8.208532579604695,7.49588510788095,6.897577284855557,6.388171608901077,5.949255266645812,5.567171860162455
65,177.32710970512477,57.889273071707834,34.59237603325404,24.667209265719663,19.168800030822506,15.675801534493251,13.260450705013504,11.490805380461184,10.1385577494504,9.071685072599356,8.208532579604695,7.49588510788095,6.897577284855557,6.388171608901077,5.949255266645812,5.567171860162455
66,177.32710970512477,57.889273071707834,34.59237603325404,24.667209265719663,19.168800030822506,15.675801534493251,13.260450705013504,11.490805380461184,10.1385577494504,9.071685072599356,8.208532579604695,7.49588510788095,6.897577284855557,6.388171608901077,5.949255266645812,5.567171860162455
67,167.01366101781667,56.74541383839623,34.180715605542574,24.457215992620988,19.04178689542545,15.590789888707745,13.199595065381903,11.4451049390814,10.102985522943928,9.043214403882175,8.185232796875336,7.4764668741175,6.881146834691971,6.374089911011328,5.937053337983612,5.55649774821622
68,167.01366101781667,56.74541383839623,34.180715605542574,24.457215992620988,19.04178689542545,15.590789888707745,13.199595065381903,11.4451049390814,10.102985522943928,9.043214403882175,8.185232796875336,7.4764668741175,6.881146834691971,6.374089911011328,5.937053337983612,5.55649774821622
69,157.82985993437467,55.645377306510795,33.77855242962419,24.250672884804843,18.916388352658185,15.50665688178299,13.139267987450374,11.399746021679395,10.06764610476078,9.014909176586851,8.162054558292013,7.45714039621676,6.864787239280636,6.360063985749014,5.924896036292148,5.545859855884473
70,157.82985993437467,55.645377306510795,33.77855242962419,24.250672884804843,18.916388352658185,15.50665688178299,13.139267987450374,11.399746021679395,10.06764610476078,9.014909176586851,8.162054558292013,7.45714039621676,6.864787239280636,6.360063985749014,5.924896036292148,5.545859855884473
71,149.59974989526,54.586693093311354,33.385561831333256,24.047495730218337,18.792573885509952,15.423389012904302,13.079462651372918,11.354724841725732,10.03253723840127,8.986767970098406,8.13899692942241,7.43790503717131,6.848498051284706,6.346093511013809,5.9127831246424645,5.535258005651957
72,149.59974989526,54.586693093311354,33.385561831333256,24.047495730218337,18.792573885509952,15.423389012904302,13.079462651372918,11.354724841725732,10.03253723840127,8.986767970098406,8.13899692942241,7.43790503717131,6.848498051284706,6.346093511013809,5.9127831246424645,5.535258005651957
73,150.10514130489764,54.65383185327273,33.41065994437216,24.060511515122712,18.80051930771046,15.428738389653972,13.083307678011252,11.357620995636925,10.034796723844059,8.988579660841012,8.14048175837716,7.439144009608858,6.849547459515135,6.346993687178177,5.913563720764003,5.535941308251039
74,150.10514130489764,54.65383185327273,33.41065994437216,24.060511515122712,18.80051930771046,15.428738389653972,13.083307678011252,11.357620995636925,10.034796723844059,8.988579660841012,8.14048175837716,7.439144009608858,6.849547459515135,6.346993687178177,5.913563720764003,5.535941308251039
75,158.96706662216752,55.78606737109119,33.830335567932174,24.277345485703663,18.932608518571378,15.517550724042952,13.147084991498437,11.40562661036071,10.072229566385811,9.018581491692085,8.165062478818733,7.459648997910255,6.866911118137212,6.361885175958131,5.926474804578647,5.547241470085459
76,158.96706662216752,55.78606737109119,33.830335567932174,24.277345485703663,18.932608518571378,15.517550724042952,13.147084991498437,11.40562661036071,10.072229566385811,9.018581491692085,8.165062478818733,7.459648997910255,6.866911118137212,6.361885175958131,5.926474804578647,5.547241470085459
77,150.61361097563778,54.72109004368472,33.4357786811878,24.073532515913115,18.808466032817176,15.43408783191752,13.087152345958526,11.360516654514514,10.037055688612627,8.990390848832503,8.141966118639736,7.440382551873997,6.850596475560142,6.347893506581055,5.914343992299827,5.536624315116297
78,150.61361097563778,54.72109004368472,33.4357786811878,24.073532515913115,18.808466032817176,15.43408783191752,13.087152345958526,11.360516654514514,10.037055688612627,8.990390848832503,8.141966118639736,7.440382551873997,6.850596475560142,6.347893506581055,5.914343992299827,5.536624315116297
79,150.61361097563778,54.72109004368472,33.4357786811878,24.073532515913115,18.808466032817176,15.43408783191752,13.087152345958526,11.360516654514514,10.037055688612627,8.990390848832503,8.141966118639736,7.440382551873997,6.850596475560142,6.347893506581055,5.914343992299827,5.536624315116297
80,150.61361097563778,54.72109004368472,33.4357786811878,24.073532515913115,18.808466032817176,15.43408783191752,13.087152345958526,11.360516654514514,10.037055688612627,8.990390848832503,8.141966118639736,7.440382551873997,6.850596475560142,6.347893506581055,5.914343992299827,5.536624315116297
81,150.61361097563778,54.72109004368472,33.4357786811878,24.073532515913115,18.808466032817176,15.43408783191752,13.087152345958526,11.360516654514514,10.037055688612627,8.990390848832503,8.141966118639736,7.440382551873997,6.850596475560142,6.347893506581055,5.914343992299827,5.536624315116297
82,150.61361097563778,54.72109004368472,33.4357786811878,24.073532515913115,18.808466032817176,15.43408783191752,13.087152345958526,11.360516654514514,10.037055688612627,8.990390848832503,8.141966118639736,7.440382551873997,6.850596475560142,6.347893506581055,5.914343992299827,5.536624315116297
83,150.61361097563778,54.72109004368472,33.4357786811878,24.073532515913115,18.808466032817176,15.43408783191752,13.087152345958526,11.360516654514514,10.037055688612627,8.990390848832503,8.141966118639736,7.440382551873997,6.850596475560142,6.347893506581055,5.914343992299827,5.536624315116297
84,159.54124727769775,55.85660718772404,33.85626015511308,24.290690131681725,18.940720730686852,15.52299781120481,13.150992983196481,11.408566172944667,10.074520519275147,9.020416894553422,8.16656573374173,7.460902650410082,6.867972465900655,6.362795232488962,5.927263698497814,5.547931830390401
85,159.54124727769775,55.85660718772404,33.85626015511308,24.290690131681725,18.940720730686852,15.52299781120481,13.150992983196481,11.408566172944667,10.074520519275147,9.020416894553422,8.16656573374173,7.460902650410082,6.867972465900655,6.362795232488962,5.927263698497814,5.547931830390401
86,159.54124727769775,55.85660718772404,33.85626015511308,24.290690131681725,18.940720730686852,15.52299781120481,13.150992983196481,11.408566172944667,10.074520519275147,9.020416894553422,8.16656573374173,7.460902650410082,6.867972465900655,6.362795232488962,5.927263698497814,5.547931830390401
87,159.54124727769775,55.85660718772404,33.85626015511308,24.290690131681725,18.940720730686852,15.52299781120481,13.150992983196481,11.408566172944667,10.074520519275147,9.020416894553422,8.16656573374173,7.460902650410082,6.867972465900655,6.362795232488962,5.927263698497814,5.547931830390401
88,159.54124727769775,55.85660718772404,33.85626015511308,24.290690131681725,18.940720730686852,15.52299781120481,13.150992983196481,11.408566172944667,10.074520519275147,9.020416894553422,8.16656573374173,7.460902650410082,6.867972465900655,6.362795232488962,5.927263698497814,5.547931830390401
89,159.54124727769775,55.85660718772404,33.85626015511308,24.290690131681725,18.940720730686852,15.52299781120481,13.150992983196481,11.408566172944667,10.074520519275147,9.020416894553422,8.16656573374173,7.460902650410082,6.867972465900655,6.362795232488962,5.927263698497814,5.547931830390401
90,168.94528628278204,56.96669433056742,34.26086574580257,24.49821436570314,19.066622452565365,15.607428844303243,13.21151409149337,11.454060125226375,10.1099586741763,9.048797112842287,8.189802666560352,7.480276199491039,6.884370577282179,6.376853208837739,5.939448056045667,5.55859284460313
91,168.94528628278204,56.96669433056742,34.26086574580257,24.49821436570314,19.066622452565365,15.607428844303243,13.21151409149337,11.454060125226375,10.1099586741763,9.048797112842287,8.189802666560352,7.480276199491039,6.884370577282179,6.376853208837739,5.939448056045667,5.55859284460313
92,168.94528628278204,56.96669433056742,34.26086574580257,24.49821436570314,19.066622452565365,15.607428844303243,13.21151409149337,11.454060125226375,10.1099586741763,9.048797112842287,8.189802666560352,7.480276199491039,6.884370577282179,6.376853208837739,5.939448056045667,5.55859284460313
93,168.94528628278204,56.96669433056742,34.26086574580257,24.49821436570314,19.066622452565365,15.607428844303243,13.21151409149337,11.454060125226375,10.1099586741763,9.048797112842287,8.189802666560352,7.480276199491039,6.884370577282179,6.376853208837739,5.939448056045667,5.55859284460313
94,168.94528628278204,56.96669433056742,34.26086574580257,24.49821436570314,19.066622452565365,15.607428844303243,13.21151409149337,11.454060125226375,10.1099586741763,9.048797112842287,8.189802666560352,7.480276199491039,6.884370577282179,6.376853208837739,5.939448056045667,5.55859284460313
95,168.94528628278204,56.96669433056742,34.26086574580257,24.49821436570314,19.066622452565365,15.607428844303243,13.21151409149337,11.454060125226375,10.1099586741763,9.048797112842287,8.189802666560352,7.480276199491039,6.884370577282179,6.376853208837739,5.939448056045667,5.55859284460313
96,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
97,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
98,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
99,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
100,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
101,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
102,158.96706662216752,55.78606737109119,33.830335567932174,24.277345485703663,18.932608518571378,15.517550724042952,13.147084991498437,11.40562661036071,10.072229566385811,9.018581491692085,8.165062478818733,7.459648997910255,6.866911118137212,6.361885175958131,5.926474804578647,5.547241470085459
103,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
104,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
105,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
106,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
107,178.78493188948852,58.04376995131847,34.64747613750087,24.69520774570652,19.18569831134016,15.687096304634164,13.268528411582071,11.496867238829557,10.143273661286562,9.075457928065987,8.21161915563532,7.498456765296488,6.899752742547253,6.39003570873027,5.950870248417832,5.568584415924351
108,178.78493188948852,58.04376995131847,34.64747613750087,24.69520774570652,19.18569831134016,15.687096304634164,13.268528411582071,11.496867238829557,10.143273661286562,9.075457928065987,8.21161915563532,7.498456765296488,6.899752742547253,6.39003570873027,5.950870248417832,5.568584415924351
109,178.78493188948852,58.04376995131847,34.64747613750087,24.69520774570652,19.18569831134016,15.687096304634164,13.268528411582071,11.496867238829557,10.143273661286562,9.075457928065987,8.21161915563532,7.498456765296488,6.899752742547253,6.39003570873027,5.950870248417832,5.568584415924351
110,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
111,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
112,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
113,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
114,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
115,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
116,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
117,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
118,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
119,168.29690573611668,56.8927929342595,34.23412549551958,24.48454228062141,19.05834237215035,15.60188235434174,13.207541393993303,11.451075536207204,10.107634801233008,9.046936708856247,8.188279844808768,7.479006855686897,6.883296390639213,6.375932468796561,5.938650143933671,5.557894777569329
120,168.94528628278204,56.96669433056742,34.26086574580257,24.49821436570314,19.066622452565365,15.607428844303243,13.21151409149337,11.454060125226375,10.1099586741763,9.048797112842287,8.189802666560352,7.480276199491039,6.884370577282179,6.376853208837739,5.939448056045667,5.55859284460313
121,168.94528628278204,56.96669433056742,34.26086574580257,24.49821436570314,19.066622452565365,15.607428844303243,13.21151409149337,11.454060125226375,10.1099586741763,9.048797112842287,8.189802666560352,7.480276199491039,6.884370577282179,6.376853208837739,5.939448056045667,5.55859284460313
122,159.54124727769775,55.85660718772404,33.85626015511308,24.290690131681725,18.940720730686852,15.52299781120481,13.150992983196481,11.408566172944667,10.074520519275147,9.020416894553422,8.16656573374173,7.460902650410082,6.867972465900655,6.362795232488962,5.927263698497814,5.547931830390401
123,159.54124727769775,55.85660718772404,33.85626015511308,24.290690131681725,18.940720730686852,15.52299781120481,13.150992983196481,11.408566172944667,10.074520519275147,9.020416894553422,8.16656573374173,7.460902650410082,6.867972465900655,6.362795232488962,5.927263698497814,5.547931830390401
124,151.1251852548356,54.78846773873563,33.46091797593491,24.086558688438522,18.816414032302035,15.439437320280904,13.090996641313387,11.363411807978569,10.039314124691153,8.992201527711385,8.143450005047352,7.441620659697968,6.8516450958344395,6.348792966170691,5.9151239366222494,5.53730702396243
125,159.54124727769775,55.85660718772404,33.85626015511308,24.290690131681725,18.940720730686852,15.52299781120481,13.150992983196481,11.408566172944667,10.074520519275147,9.020416894553422,8.16656573374173,7.460902650410082,6.867972465900655,6.362795232488962,5.927263698497814,5.547931830390401
126,159.54124727769775,55.85660718772404,33.85626015511308,24.290690131681725,18.940720730686852,15.52299781120481,13.150992983196481,11.408566172944667,10.074520519275147,9.020416894553422,8.16656573374173,7.460902650410082,6.867972465900655,6.362795232488962,5.927263698497814,5.547931830390401
127,159.54124727769775,55.85660718772404,33.85626015511308,24.290690131681725,18.940720730686852,15.52299781120481,13.150992983196481,11.408566172944667,10.074520519275147,9.020416894553422,8.16656573374173,7.460902650410082,6.867972465900655,6.362795232488962,5.927263698497814,5.547931830390401
128,151.1251852548356,54.78846773873563,33.46091797593491,24.086558688438522,18.816414032302035,15.439437320280904,13.090996641313387,11.363411807978569,10.039314124691153,8.992201527711385,8.143450005047352,7.441620659697968,6.8516450958344395,6.348792966170691,5.9151239366222494,5.53730702396243
129,151.1251852548356,54.78846773873563,33.46091797593491,24.086558688438522,18.816414032302035,15.439437320280904,13.090996641313387,11.363411807978569,10.039314124691153,8.992201527711385,8.143450005047352,7.441620659697968,6.8516450958344395,6.348792966170691,5.9151239366222494,5.53730702396243
130,151.1251852548356,54.78846773873563,33.46091797593491,24.086558688438522,18.816414032302035,15.439437320280904,13.090996641313387,11.363411807978569,10.039314124691153,8.992201527711385,8.143450005047352,7.441620659697968,6.8516450958344395,6.348792966170691,5.9151239366222494,5.53730702396243
131,151.1251852548356,54.78846773873563,33.46091797593491,24.086558688438522,18.816414032302035,15.439437320280904,13.090996641313387,11.363411807978569,10.039314124691153,8.992201527711385,8.143450005047352,7.441620659697968,6.8516450958344395,6.348792966170691,5.9151239366222494,5.53730702396243
132,143.5491814664606,53.75994303317209,33.074524916906526,23.88573763094018,18.693672312911453,15.356734027524194,13.031518306639803,11.31859326978076,10.004337245841802,8.96414959739675,8.120454548808445,7.4224295916648355,6.835388020329299,6.334846087986014,5.903028533498443,5.526718247715074
133,143.5491814664606,53.75994303317209,33.074524916906526,23.88573763094018,18.693672312911453,15.356734027524194,13.031518306639803,11.31859326978076,10.004337245841802,8.96414959739675,8.120454548808445,7.4224295916648355,6.835388020329299,6.334846087986014,5.903028533498443,5.526718247715074
134,143.5491814664606,53.75994303317209,33.074524916906526,23.88573763094018,18.693672312911453,15.356734027524194,13.031518306639803,11.31859326978076,10.004337245841802,8.96414959739675,8.120454548808445,7.4224295916648355,6.835388020329299,6.334846087986014,5.903028533498443,5.526718247715074
135,136.69344186401392,52.768869970618816,32.696780745692124,23.688147201465284,18.57246627794578,15.274874860307142,12.972551335587765,11.274106853147515,9.969587667053435,8.936259704850094,8.09757844289172,7.403328816501133,6.819200796392474,6.3209542785195225,5.890977253886552,5.51616532520849
136,136.69344186401392,52.768869970618816,32.696780745692124,23.688147201465284,18.57246627794578,15.274874860307142,12.972551335587765,11.274106853147515,9.969587667053435,8.936259704850094,8.09757844289172,7.403328816501133,6.819200796392474,6.3209542785195225,5.890977253886552,5.51616532520849
137,136.69344186401392,52.768869970618816,32.696780745692124,23.688147201465284,18.57246627794578,15.274874860307142,12.972551335587765,11.274106853147515,9.969587667053435,8.936259704850094,8.09757844289172,7.403328816501133,6.819200796392474,6.3209542785195225,5.890977253886552,5.51616532520849
138,136.69344186401392,52.768869970618816,32.696780745692124,23.688147201465284,18.57246627794578,15.274874860307142,12.972551335587765,11.274106853147515,9.969587667053435,8.936259704850094,8.09757844289172,7.403328816501133,6.819200796392474,6.3209542785195225,5.890977253886552,5.51616532520849
139,136.69344186401392,52.768869970618816,32.696780745692124,23.688147201465284,18.57246627794578,15.274874860307142,12.972551335587765,11.274106853147515,9.969587667053435,8.936259704850094,8.09757844289172,7.403328816501133,6.819200796392474,6.3209542785195225,5.890977253886552,5.51616532520849
140,144.01009447106821,53.82445308993174,33.09892701341854,23.898458760711755,18.701460774865076,15.361987652988896,13.035299483580648,11.321444092426798,10.00656301904401,8.965935306934565,8.121918782068422,7.423651860601005,6.836423624093289,6.33573467393992,5.9037992669865975,5.527393060327337
141,144.01009447106821,53.82445308993174,33.09892701341854,23.898458760711755,18.701460774865076,15.361987652988896,13.035299483580648,11.321444092426798,10.00656301904401,8.965935306934565,8.121918782068422,7.423651860601005,6.836423624093289,6.33573467393992,5.9037992669865975,5.527393060327337
142,137.1082347335875,52.83056437942318,32.72045283996028,23.700566547533306,18.580097426247626,15.28003432460127,12.976270754162936,11.276914459042088,9.971781706367151,8.938021230941883,8.099023696001836,7.404535828978332,6.820223892372153,6.321832438828749,5.891739173921861,5.516832596372943
