543,-4.891411042944787,4.266906582776672,13.132367352922136
544,-4.891411042944787,4.281452247693594,13.131094772138459
545,-4.883598531211749,4.282200374317384,13.098224700418793
546,-4.884390243902439,4.275054594866847,13.049942988679044
547,-4.884390243902439,4.2853810033226765,13.049039545004222
548,-4.846024096385542,4.254328934560075,12.891286665801742
549,-4.846938775510205,4.265692504848954,12.842902905433455
550,-4.83940119760479,4.2684904329017455,12.811254247200848
551,-4.824433849821215,4.257898180508307,12.749822368161343
552,-4.817003567181927,4.260694682972948,12.71862085977885
553,-4.840334128878281,4.271651823842779,12.76415291536278
554,-4.847846889952152,4.293180556564043,12.793448552314967
555,-4.833807829181494,4.277540451033596,12.686337088875398
556,-4.826390532544378,4.2842855824007255,12.655082855128123
557,-4.826390532544378,4.298314833178586,12.653855454727298
558,-4.849643705463183,4.313376598586006,12.69858851510597
559,-4.84218009478673,4.312018588826642,12.667970421127032
560,-4.850532544378698,4.3243691560517545,12.65157599684005
561,-4.8356890459363955,4.323612077468815,12.590747425195694
562,-4.851415094339622,4.331289759132708,12.60524555951156
563,-4.836619718309858,4.3305028552251486,12.5448486867689
564,-4.85229142185664,4.3381615683023975,12.559241776265297
565,-4.875471698113209,4.361246085549383,12.602624720549224
566,-4.860563380281691,4.360318541611698,12.542240152214838
567,-4.8696261682243005,4.363356514408846,12.482073746288556
568,-4.877829638273045,4.373498125135662,12.466298685512605
569,-4.863066202090593,4.36858948684674,12.407522821917482
570,-4.8712296983758705,4.378666200791571,12.391925749805397
571,-4.894179278230499,4.395682023332482,12.434686265476413
572,-4.864705882352941,4.374008053044552,12.319265101491991
573,-4.843835616438357,4.354931163124335,12.191513344354862
574,-4.829545454545455,4.357910770201957,12.134582053171387
575,-4.830464326160815,4.356771384724237,12.092515722511282
576,-4.823389830508473,4.363032598439314,12.06401607868787
577,-4.8455782312925155,4.377631419038894,12.104714172464199
578,-4.824324324324323,4.36188232494659,12.022425006560145
579,-4.789532293986635,4.3398732978394925,11.88739003617674
580,-4.804347826086957,4.350925691646476,11.8999817095162
581,-4.790566037735848,4.34069634559423,11.846822712442496
582,-4.797441601779756,4.357102405243807,11.872354215903602
583,-4.804347826086957,4.3698056357574675,11.898329928438486
584,-4.791592920353981,4.345260680613327,11.806196842709422
585,-4.777973568281938,4.348191006778912,11.752718571525637
586,-4.792613009922821,4.360997893152185,11.7648595800793
587,-4.792613009922821,4.3647322503445904,11.764532866159408
588,-4.785808580858083,4.361495283868047,11.738322310320392
589,-4.785808580858083,4.361495283868047,11.738322310320392
590,-4.807284768211919,4.381310008796727,11.776373240913777
591,-4.793626373626374,4.376631343850127,11.723794870829158
592,-4.800440528634361,4.391088818117444,11.748965499343445
593,-4.793626373626374,4.384075436099604,11.723143597147088
594,-4.7946330777656065,4.379177699683359,11.684136012175063
595,-4.787868852459015,4.372228677388969,11.658596917066484
596,-4.7946330777656065,4.382887515645584,11.6838114453346
597,-4.781134133042528,4.372697234196216,11.632522922644652
598,-4.774428726877039,4.365792561216463,11.60720731236686
599,-4.774428726877039,4.369478156399827,11.60688486456997
600,-4.774428726877039,4.375006549174874,11.606401192874635
601,-4.787868852459015,4.388886359225913,11.657139558745131
602,-4.767752442996741,4.368111855257015,11.581197281489462
603,-4.766666666666666,4.382154771966474,11.618721532381755
604,-4.711637931034481,4.347864311061661,11.493519791731087
605,-4.711637931034481,4.351514162326222,11.493200471121883
606,-4.690977443609022,4.341358907238167,11.456165453492059
607,-4.6500533617929545,4.321243482005052,11.382806870011855
608,-4.628281750266808,4.326665672997867,11.382332489768512
609,-4.5987179487179475,4.333624783731318,11.394176510029652
610,-4.544750795334041,4.306771723858963,11.30991043787179
611,-4.530932203389829,4.298098668049507,11.298400463136769
612,-4.4974683544303815,4.293958647228393,11.24994642762422
613,-4.420000000000001,4.251755974582295,11.109630773867814
614,-4.390928050052139,4.262001939046953,11.120597376290322
615,-4.38194297782471,4.304379008996346,11.261200162974735
616,-4.287110187110188,4.248932222008852,11.08622579354237
617,-4.284567257559958,4.256704136168675,11.121060873983764
618,-4.236732570239335,4.2521048882128145,11.097761928603285
619,-4.150513347022587,4.207890898972281,10.949944089233158
620,-4.087679671457905,4.214845851689965,10.949335609715002
621,-4.0522233712512925,4.243675267314426,11.027983686465078
622,-3.956269113149847,4.189880527596856,10.87150786278059
623,-3.9678386763185105,4.231415994400991,11.029056233868072
624,-3.903703703703703,4.217564606556085,10.972169972621147
625,-3.806072874493928,4.165268963156887,10.794782938171156
626,-3.7400000000000015,4.181177522381754,10.827058765342557
627,-3.6979381443298958,4.230770022185091,10.994182014780487
628,-3.598880976602238,4.175183258025163,10.850142459004182
629,-3.605263157894736,4.207682101876366,11.007821492030068
630,-3.530769230769232,4.196121108374589,10.93947319664252
631,-3.423943661971831,4.135443680776369,10.730666696430378
632,-3.363829787234042,4.166557451481506,10.80587001790858
633,-3.3294605809128632,4.244363411368538,11.063071627204446
634,-3.249897330595482,4.190503517178072,10.95146528802855
635,-3.2700523560209427,4.248227114915903,11.169502989845531
636,-3.215062761506276,4.24681006875674,11.157664425250848
637,-3.1421052631578945,4.198943551893105,11.008586016089257
638,-3.090426638917794,4.238006815482276,11.098995350144772
639,-3.070149253731343,4.316110460183347,11.370829639620238
640,-3.0115834218916038,4.295377710660406,11.335523050520516
641,-3.031391585760517,4.336644911295766,11.507197071011673
642,-2.987378640776699,4.338471805564112,11.507037238473734
643,-2.9300960512273204,4.301362115031396,11.384546264237452
644,-2.8916398713826363,4.3182887071360465,11.433036998998018
645,-2.8730558598028475,4.397726779494487,11.682513177972751
646,-2.818566775244299,4.364434263537675,11.58151902907398
647,-2.8208791208791206,4.397102597536188,11.722003868203464
648,-2.798461538461538,4.397102597536188,11.722003868203462
649,-2.7567066521264993,4.372697234196217,11.632522922644657
650,-2.7289473684210526,4.403090000729412,11.69516048983164
651,-2.7097886540600666,4.4475245268948465,11.86444330532717
652,-2.6783902976846745,4.411411715249661,11.760448942160759
653,-2.6746666666666665,4.430744258634639,11.852412983142026
654,-2.6562499999999996,4.448947427170409,11.904994816185802
655,-2.629333333333333,4.430744258634639,11.852412983142024
656,-2.6127516778523487,4.450532776045212,11.932125111398763
657,-2.595945945945946,4.461053058405274,12.013748691628964
658,-2.5710112359550563,4.438502098842513,11.988083321649313
659,-2.5729729729729724,4.428631857082242,12.016585179202616
660,-2.5624577226606537,4.420816125330886,12.03113486776545
661,-2.5499999999999994,4.405746303207161,12.0185874057252
662,-2.5214765100671137,4.36149926779294,11.939914534044775
663,-2.5270270270270268,4.346625289029871,12.023759824241871
664,-2.5004484304932735,4.313529088330679,11.971502658692252
665,-2.4952542372881354,4.324760711732965,12.067364434906427
666,-2.4988649262202043,4.306269243029311,12.125012855683991
667,-2.5006825938566553,4.297923726069142,12.153949538064806
668,-2.488181818181818,4.26168741868173,12.143000505595873
669,-2.481028571428571,4.2404734956626315,12.215775703060327
670,-2.47025171624714,4.224575513543758,12.231447812133299
671,-2.4684931506849312,4.192537780832668,12.205720924337013
672,-2.47025171624714,4.185821944052775,12.234838310134924
673,-2.47025171624714,4.170320516256382,12.236194509335574
674,-2.4720183486238536,4.155769828387342,12.266128226546643
675,-2.4720183486238536,4.1266379880188335,12.268676932326535
676,-2.4720183486238536,4.118869497253898,12.269356587201173
677,-2.4594501718213055,4.111646208054852,12.255641779570174
678,-2.473793103448276,4.111953430687479,12.298754134917377
679,-2.475576036866359,4.1128097831081085,12.327604368278951
680,-2.477367205542725,4.101936619927292,12.357614404769249
681,-2.475576036866359,4.083543694627302,12.330164819246768
682,-2.475576036866359,4.083543694627302,12.330164819246768
683,-2.477367205542725,4.086291991874119,12.358983132368982
684,-2.466473988439306,4.093544424204045,12.37292839665456
685,-2.4827906976744187,4.1005212465147896,12.445725449906455
686,-2.4809744779582363,4.08396823325863,12.417708481128662
687,-2.4809744779582363,4.074144967674199,12.418567905506103
688,-2.4791666666666665,4.061611538396865,12.39033568152115
689,-2.466473988439306,4.058303316965192,12.37601159402806
690,-2.4827906976744187,4.063106027039948,12.448998857453837
691,-2.4827906976744187,4.053259916651832,12.449860280492622
692,-2.4827906976744187,4.037506140030847,12.451238557354678
693,-2.4809744779582363,4.003417455466293,12.424755761023686
694,-2.4809744779582363,3.9877002305312024,12.426130840027593
695,-2.4791666666666665,3.967526483577089,12.398567057225096
696,-2.473793103448276,3.925081045941993,12.315103350108663
697,-2.4846153846153842,3.9102862503432814,12.301984963456443
698,-2.4846153846153842,3.89667578317073,12.303175725039333
699,-2.5009237875288677,3.8770450916629313,12.3772898640154
700,-2.5046403712296974,3.8757150028686844,12.43592827793043
701,-2.5046403712296974,3.859997777933594,12.437303356934338
702,-2.5065116279069763,3.852399264734264,12.467433310483834
703,-2.5065116279069763,3.852399264734264,12.467433310483834
704,-2.515527230590962,3.825517484114327,12.425638620950336
705,-2.5098964326812423,3.7859525292708254,12.341721452554104
706,-2.511764705882353,3.791917817688983,12.370191398234741
707,-2.5098964326812423,3.782054874525702,12.34206245315864
708,-2.5263888888888886,3.7871967951725187,12.414343860657658
709,-2.52830626450116,3.7990935313101213,12.442631788074484
710,-2.52258064516129,3.7733231567307612,12.357305599505633
711,-2.524480369515011,3.7733994308106595,12.386357684363624
712,-2.539165701042873,3.788232329133603,12.428900649328952
713,-2.5333716915995392,3.766464255545211,12.343426455576786
714,-2.5352941176470587,3.7704312653772005,12.37207122798028
715,-2.5352941176470587,3.7762912341895047,12.371558547140587
716,-2.55,3.7793563739375378,12.415029808632987
717,-2.5480369515011545,3.7733994308106604,12.386357684363626
718,-2.55,3.773476058011302,12.415544269614484
719,-2.5441379310344825,3.7479415979020008,12.3306010436754
720,-2.5441379310344825,3.742101835878704,12.33111195665013
721,-2.5588235294117645,3.748944713065417,12.373951057725815
722,-2.5568469505178366,3.729436535466542,12.346665961319886
723,-2.540274599542334,3.7014023254154846,12.277219535155238
724,-2.5422018348623854,3.7071394867123093,12.30537829555697
725,-2.540274599542334,3.6878385760936405,12.278406209455808
726,-2.5480369515011545,3.7108209185979684,12.391832594762555
727,-2.5480369515011545,3.7108209185979684,12.391832594762555
728,-2.5628041714947853,3.711699642594226,12.43559639179033
729,-2.546082949308756,3.693329181549891,12.364304165484333
730,-2.5480369515011545,3.699087447558089,12.392859140462354
731,-2.5441379310344825,3.677864453622444,12.336731999372134
732,-2.546082949308756,3.683573818722956,12.365157649140272
733,-2.5480369515011545,3.689309555024856,12.393714595212186
734,-2.5480369515011545,3.6853983980115625,12.39405677711212
735,-2.5480369515011545,3.689309555024856,12.393714595212186
736,-2.5333716915995392,3.6807158511525033,12.350928468876585
737,-2.5352941176470587,3.6864383790675044,12.379419653349201
738,-2.5352941176470587,3.6825317331926346,12.379761440575662
739,-2.5333716915995392,3.67681819640738,12.351269469481121
740,-2.5352941176470587,3.6864383790675044,12.379419653349201
741,-2.537225433526012,3.688271690957242,12.408385166449825
742,-2.539165701042873,3.694038253392831,12.437141563127572
743,-2.537225433526012,3.688271690957242,12.408385166449825
744,-2.539165701042873,3.6999253831266294,12.436626506015157
745,-2.539165701042873,3.694038253392831,12.437141563127572
746,-2.537225433526012,3.688271690957242,12.408385166449825
747,-2.541114982578397,3.69983160589781,12.466031555144133
748,-2.541114982578397,3.69983160589781,12.466031555144133
749,-2.5263888888888886,3.687231424426506,12.4230896973431
750,-2.5263888888888886,3.6911516350439975,12.422746723355434
751,-2.5263888888888886,3.6911516350439975,12.422746723355434
752,-2.5206896551724136,3.6700781042580486,12.33741321667177
753,-2.5206896551724136,3.6700781042580486,12.33741321667177
754,-2.524480369515011,3.6853983980115625,12.394056777112118
755,-2.5206896551724136,3.6700781042580486,12.33741321667177
756,-2.5263888888888886,3.6911516350439975,12.422746723355434
757,-2.524480369515011,3.681487240998269,12.394398959012051
758,-2.5206896551724136,3.6700781042580486,12.33741321667177
759,-2.5263888888888886,3.6911516350439975,12.422746723355434
760,-2.52830626450116,3.696931569232035,12.45156980159988
761,-2.52258064516129,3.6718673833306337,12.366181829527399
762,-2.52830626450116,3.696931569232035,12.45156980159988
763,-2.52830626450116,3.693002262998262,12.451913571350858
764,-2.5206896551724136,3.6759178662813445,12.336902303697043
765,-2.5080367393800227,3.676963955956695,12.322398019163128
766,-2.493592677345537,3.6684617913481485,12.280101458456617
767,-2.4954128440366965,3.678007646343799,12.307927001336855
768,-2.481028571428571,3.6714470841126268,12.26555906331779
769,-2.4525539160045398,3.654615435412654,12.182025176393946
770,-2.4401360544217687,3.6499123215553215,12.168381343725331
771,-2.4153846153846152,3.644369533497504,12.140851069192017
772,-2.375420875420875,3.6251657324487025,12.045468400859418
773,-2.3647191011235957,3.6278906377660602,12.059002635017686
774,-2.338926174496644,3.6170275924069273,12.005047365957202
775,-2.2999999999999994,3.598249353620192,11.911778407509145
776,-2.2654101995565408,3.599345598209873,11.898243919778716
777,-2.2060639470782797,3.5861187757280106,11.83265271845689
778,-2.1580503833515885,3.566728003955963,11.7552161502363
779,-2.1493392070484574,3.5741652804532213,11.820437047856554
780,-2.1026315789473684,3.560038391094314,11.768917948441993
781,-2.0418378378378375,3.5323628169062493,11.603036405071439
782,-1.9996735582154517,3.5512760256929194,11.678468275479586
783,-1.9351262349066958,3.570064913968208,11.781186070173888
784,-1.8770065075921911,3.5362782469249128,11.641111718239076
785,-1.8686879823594267,3.5674469897659815,11.83428628805635
786,-1.8345054945054944,3.5652252886571576,11.794783702174831
787,-1.777356446370531,3.528242633482667,11.628981038466348
788,-1.7335158817086525,3.564873095974849,11.755378433656528
789,-1.6886287625418062,3.610831882495596,11.964731527762622
790,-1.643521594684385,3.587311267609663,11.885887972817002
791,-1.6430167597765362,3.5954048689879716,11.993289377421736
792,-1.60913140311804,3.5874024028332228,11.953222709122999
793,-1.5871681415929202,3.5715568116639753,11.87388716016864
794,-1.552173913043478,3.603279904851199,11.965392240193708
795,-1.5267270668176671,3.6394660743655383,12.155271805454618
796,-1.502730375426621,3.6505671714047434,12.210585897857136
797,-1.5009184845005739,3.669186546143809,12.32307845435335
798,-1.4889655172413794,3.6720246915991472,12.337242912346861
799,-1.4780068728522333,3.6596499653124237,12.295186326766448
800,-1.4671232876712326,3.6473599974249247,12.253417799991382
801,-1.4535097813578823,3.676818196407381,12.351269469481124
802,-1.4523699421965315,3.6843560123751464,12.408727743935765
803,-1.4500583430571758,3.7154516623705085,12.523870291077893
804,-1.4482961222091655,3.7331869267350477,12.612170199123094
805,-1.4482961222091655,3.7292068304089465,12.612518412431369
806,-1.4588652482269504,3.73814943229048,12.687585890386654
807,-1.4582938388625588,3.7461705577067557,12.71747570912848
808,-1.4706508875739641,3.7431573381118364,12.702425442017086
809,-1.469560047562426,3.759280633386461,12.762488904850294
810,-1.4809069212410502,3.772484575956474,12.80782439075627
811,-1.492335329341317,3.7817270355108095,12.85384052629192
812,-1.5043165467625896,3.782792018782697,12.869430460691156
813,-1.5172043010752687,3.77353469971896,12.82330346979262
814,-1.528776978417266,3.792945082252457,12.868542182737492
815,-1.5304038004750593,3.7683090244638358,12.746275748697233
816,-1.542330558858502,3.781431454854136,12.760550959084082
817,-1.5539379474940334,3.7906728562438294,12.806233122422094
818,-1.5546318289786223,3.7783656217723633,12.745395910439093
819,-1.5553191489361704,3.770178387122744,12.684783719934247
820,-1.5672189349112426,3.7832409117628654,12.698918583729016
821,-1.5678445229681977,3.771070165417693,12.639088578623106
822,-1.579716981132075,3.778096264638129,12.653643719016127
823,-1.591617473435655,3.7811400618809126,12.668583085862664
824,-1.591617473435655,3.7851389544116234,12.66823322809957
825,-1.5921269095182136,3.772987889996057,12.608688066040346
826,-1.6037735849056598,3.7820904414936853,12.653294273821148
827,-1.6039999999999996,3.781992102761074,12.622998882249789
828,-1.604225352112676,3.7759310884353425,12.593367429474549
829,-1.6159010600706711,3.783038582285225,12.638041477826839
830,-1.6160987074030548,3.772987889996057,12.608688066040344
831,-1.6162954279015236,3.7768820038926423,12.57825641311486
832,-1.6280000000000001,3.77999971336489,12.623173193735283
833,-1.628169014084507,3.7799065132868837,12.593019624867345
834,-1.6397874852420302,3.79913507826911,12.66700872592873
835,-1.627830188679245,3.7920758836325765,12.652420660833702
836,-1.6280000000000001,3.7859768815534407,12.622650259278798
837,-1.6403508771929824,3.7708542097314908,12.548833591095882
838,-1.6404900816802797,3.7688067809730885,12.519202323059085
839,-1.6404900816802797,3.7747351274844867,12.518683659945886
840,-1.6406286379511057,3.7687404007615886,12.489536550143916
841,-1.6523364485981311,3.777742995624071,12.533308290389748
842,-1.6521126760563378,3.799783637544583,12.5912806018313
843,-1.6407665505226476,3.7686743289366698,12.460008597311976
844,-1.6407665505226476,3.7785090036565068,12.459148174764525
845,-1.6525581395348836,3.785445714095075,12.473290987147573
846,-1.6526682134570763,3.779447000141258,12.444350636829368
847,-1.6526682134570763,3.779447000141258,12.444350636829368
848,-1.6644599303135887,3.786376743432376,12.458459836726561
849,-1.664542294322132,3.7843075759777385,12.429244020737233
850,-1.6646242774566473,3.77833229834542,12.400505884273102
851,-1.664705882352941,3.776291234189504,12.371558547140586
852,-1.664705882352941,3.776291234189504,12.371558547140586
853,-1.664705882352941,3.782151203001809,12.371045866300895
854,-1.664705882352941,3.782151203001809,12.371045866300895
855,-1.6648679678530423,3.774181578617773,12.313892579285342
856,-1.6764434180138568,3.792955215877127,12.384646774863961
857,-1.6764434180138568,3.792955215877127,12.384646774863961
858,-1.664705882352941,3.7899644947515476,12.370362291847972
859,-1.6647871116225548,3.7898501840159495,12.341380451949572
860,-1.6765517241379309,3.7868733447239773,12.327194957177216
861,-1.676605504587156,3.7848243943616646,12.29858174681059
862,-1.676605504587156,3.788708639744133,12.298241919373272
863,-1.6882623705408517,3.797645493506196,12.3406984507405
864,-1.6766590389016014,3.7885978567701963,12.269590914651578
865,-1.6766590389016014,3.7885978567701963,12.269590914651578
866,-1.6883428571428571,3.7856394592196025,12.255568525034834
867,-1.6767653758542136,3.786448954158236,12.212849243271211
868,-1.6883694412770809,3.7932602551019885,12.22643706507045
869,-1.6883694412770809,3.7932602551019885,12.22643706507045
870,-1.6999999999999997,3.798286249142942,12.268743290151171
871,-1.68839590443686,3.7892864331185434,12.198449535044498
872,-1.68839590443686,3.7892864331185434,12.198449535044498
873,-1.6884484711211778,3.78139279352742,12.142854826476526
874,-1.6884222474460842,3.7968643491696836,12.169580009041336
875,-1.6656565656565654,3.7677188458119986,12.032996619489804
876,-1.6884745762711866,3.7851271091734366,12.11457625758804
877,-1.7116040955631395,3.802773028007384,12.197269610882156
878,-1.6657334826427772,3.7771396859042987,12.004719675099718
879,-1.6885264341957256,3.792545333505119,12.058400832776947
880,-1.6885521885521886,3.7962294684846585,12.030502263215881
881,-1.6659621802002222,3.7825451739194778,11.922621460191317
882,-1.6885778275475927,3.7998971011798552,12.002728659251956
883,-1.6886033519553076,3.794087275255431,11.975906919231281
884,-1.6886287625418062,3.801519318016614,11.948048538877702
885,-1.688654060066741,3.8032669101311747,11.920808543184219
886,-1.6886792452830188,3.8125251943418137,11.893031700578522
887,-1.6886792452830188,3.82004364489345,11.892373921387973
888,-1.6887541345093715,3.806445850079945,11.813376597183266
889,-1.6776315789473681,3.79772695063901,11.748122894032022
890,-1.6776315789473681,3.807011659996225,11.747310587219134
891,-1.6777777777777776,3.7973515880866895,11.669885181365105
892,-1.6667029379760607,3.811110486120114,11.655735705798834
893,-1.6776805251641136,3.825394460333026,11.719497936136904
894,-1.66655737704918,3.8262268838446962,11.706365884266432
895,-1.66655737704918,3.8280777373821344,11.70620395556406
896,-1.6666303162486367,3.8315799178172663,11.67986455346539
897,-1.6667752442996742,3.8275058725140685,11.628494176413765
898,-1.656034482758621,3.8131611008035833,11.540300260979594
899,-1.6557483731019524,3.837513693593003,11.61475703160345
900,-1.656034482758621,3.820460803332703,11.539661619761185
901,-1.656034482758621,3.8241106545972636,11.539342299151981
902,-1.6561290322580642,3.8239304090607833,11.514048558414004
903,-1.6561290322580642,3.8312144133048944,11.51341129061757
904,-1.6562231759656654,3.834653497110872,11.48790952409977
905,-1.655939524838013,3.8517246860770324,11.562345222960026
906,-1.645220193340494,3.8338453247409454,11.500567138546
907,-1.645220193340494,3.8338453247409454,11.500567138546
908,-1.6449838187702261,3.8579986129893333,11.549073195952136
909,-1.6561290322580642,3.849424423915174,11.511818121126485
910,-1.6453376205787777,3.8445356658248917,11.474485019423673
911,-1.6453376205787777,3.848165957329191,11.474167410071752
912,-1.6344753747323337,3.8471438642129456,11.46172379960843
913,-1.6451022604951557,3.8559222564204774,11.523890767623561
914,-1.6453376205787777,3.8536113945856414,11.47369099604387
915,-1.645686900958466,3.8366554112336564,11.40037667658033
916,-1.6458023379383633,3.834650895985032,11.375831423787021
917,-1.6563169164882225,3.8543966735780675,11.461089261010267
918,-1.6562231759656654,3.856458617112022,11.486001823292847
919,-1.656034482758621,3.8660839441397066,11.535670112146125
920,-1.666990291262136,3.8689599785994044,11.548114200724491
921,-1.6563169164882225,3.8489570665542256,11.461565164958888
922,-1.6670613562970935,3.8632141013580714,11.523252813855335
923,-1.6670613562970935,3.8632141013580714,11.523252813855335
924,-1.667202572347267,3.851796248833491,11.47384980071983
925,-1.667202572347267,3.851796248833491,11.47384980071983
926,-1.6670613562970935,3.8632141013580714,11.523252813855335
927,-1.678064516129032,3.8603504302813407,11.510862219431829
928,-1.6781115879828326,3.854641523778591,11.486160798360087
929,-1.6780172413793104,3.8660839441397057,11.53567011214612
930,-1.678064516129032,3.854887427098257,11.511340170279155
931,-1.678064516129032,3.854887427098257,11.511340170279155
932,-1.678158458244111,3.8417042571891047,11.462199703557053
933,-1.678064516129032,3.8530664260372287,11.511499487228264
934,-1.688972972972973,3.867407325637431,11.57372380878085
935,-1.688972972972973,3.8728998585674494,11.573243274415429
936,-1.6779697624190062,3.8700133576402713,11.560745171527294
937,-1.6779697624190062,3.875499959109244,11.560265156097474
938,-1.6999999999999997,3.8815969296907706,11.610900248193353
939,-1.6999999999999997,3.8907809372111393,11.610096751649584
940,-1.7110990206746464,3.9050931632959074,11.647513286978132
941,-1.711074918566775,3.902896502760533,11.621898350931119
942,-1.6889967637540453,3.8908827098195458,11.546196210269201
943,-1.7110509209100755,3.9080486077605485,11.595752321377612
944,-1.6890204520990313,3.9033192485148316,11.519744068130077
945,-1.678205128205128,3.8957674132238997,11.432484066190325
946,-1.678205128205128,3.9048140531104174,11.431692587757254
947,-1.6891141942369265,3.905542172555883,11.419176022001546
948,-1.6783439490445855,3.9001705632894286,11.357778247135975
949,-1.6891373801916933,3.9142079484333436,11.393591708747685
950,-1.6783898305084741,3.9123898098370784,11.332145615651886
951,-1.6784810126582275,3.9170229529187823,11.282924027754579
952,-1.6785263157894734,3.9202162255797735,11.258390688945248
953,-1.6785263157894734,3.9273468823661153,11.257766837312948
954,-1.6784810126582275,3.942032904199988,11.280735940542138
955,-1.6784810126582275,3.947392179474533,11.2802670647109
956,-1.6786610878661086,3.927944401794319,11.185561556297689
957,-1.678705636743215,3.938159318367612,11.160817708722915
958,-1.6787499999999995,3.944803483232774,11.136485637101929
959,-1.6787941787941785,3.9390970310846827,11.113332860309622
960,-1.6789256198347107,3.922119156925067,11.044448565720927
961,-1.6685508735868448,3.9116119279311166,10.987389395778534
962,-1.6686153846153844,3.9164713762025762,10.963939377965628
963,-1.6684860968074147,3.929405893701615,11.008952346811347
964,-1.6686796315250767,3.9074437357461624,10.941798590626234
965,-1.6686153846153844,3.9077866019115204,10.964699197261377
966,-1.668743615934627,3.8846141164008587,10.920959009875936
967,-1.6686796315250767,3.883176147399608,10.943921729497673
968,-1.6792260692464356,3.847094901406914,10.890160561745365
969,-1.668996960486322,3.8079475464845487,10.837244319223926
970,-1.668743615934627,3.813689938201682,10.927164071438257
971,-1.6691842900302114,3.758080169833968,10.774746664982311
972,-1.668807339449541,3.7703820262903314,10.908209226011026
973,-1.6791836734693875,3.752267750969125,10.9211543141519
974,-1.6792682926829268,3.6954238407594833,10.88082487445222
975,-1.6794354838709675,3.612133480642501,10.79860259342723
976,-1.6793522267206478,3.5893312996447344,10.845170954626075
977,-1.6691842900302114,3.5551293265067176,10.792502563026472
978,-1.6795591182364729,3.505997734982504,10.741698065996037
979,-1.6897487437185932,3.487419874081608,10.776318734979009
980,-1.6897280966767374,3.4442738238489756,10.802201162798493
981,-1.6897897897897898,3.349423843561307,10.744442105372482
982,-1.6897487437185932,3.32232187838781,10.790762937973069
983,-1.6795180722891563,3.291285383756043,10.78245775526969
984,-1.6999999999999997,3.2526407198165055,10.852295825382566
985,-1.6999999999999997,3.2317690525796037,10.898875931129968
986,-1.6999999999999997,3.1597285295433766,10.838182897971404
987,-1.6999999999999997,3.0631003526745806,10.780446566053287
988,-1.710313447927199,3.038957945689674,10.882145224696954
989,-1.6897280966767374,2.9906189975880615,10.841890817250146
990,-1.6999999999999997,2.9479274858378286,10.834560901240943
991,-1.710313447927199,2.927654089128362,10.891883050352783
992,-1.7102102102102097,2.842551205883595,10.788787715020764
993,-1.710149253731343,2.7535449734330157,10.731306140449037
994,-1.7204819277108432,2.726775054837387,10.83184600949336
995,-1.710149253731343,2.6743450168384584,10.738235238802806
996,-1.7101898101898096,2.641324205022241,10.78454965488337
997,-1.720523138832998,2.6242143193553,10.862882133542243
998,-1.710149253731343,2.5547025292168923,10.748702600145734
999,-1.7101898101898096,2.4890586817374887,10.79787116201663
1000,-1.7102512562814067,2.4661951584498683,10.865664320509271
1001,-1.6999999999999997,2.4201661686117637,10.79300960447653
1002,-1.7101898101898096,2.3976993677666374,10.805864066296584
1003,-1.7102102102102097,2.381449675956044,10.829128871623883
1004,-1.710149253731343,2.3322686085683473,10.768163046586107
1005,-1.7101090188305252,2.289176153533996,10.728851983508891
1006,-1.7203187250996015,2.269298579795281,10.784496138247547
1007,-1.7100691016781835,2.2380650259492936,10.690582689748524
1008,-1.7101694915254235,2.2433492306344633,10.79761192323357
1009,-1.7101694915254235,2.234906902684533,10.798350531222956
1010,-1.7101694915254235,2.226464574734603,10.799089139212343
1011,-1.710149253731343,2.2025154881900297,10.779514973676324
1012,-1.7101694915254235,2.196072194114855,10.801748127974136
1013,-1.7101898101898096,2.1946786700536345,10.823626075807596
1014,-1.7203999999999997,2.192286286750176,10.834746031408743
1015,-1.7101694915254235,2.194383728524869,10.801895849572013
1016,-1.7101898101898096,2.196370509201243,10.82347805906167
1017,-1.7203187250996015,2.181585819525052,10.79217001041776
1018,-1.7202783300198807,2.1796343566631733,10.77071440403522
1019,-1.720440881763527,2.1908809867501646,10.856755872679447
1020,-1.7102102102102097,2.194974792529461,10.845443309956028
1021,-1.7102102102102097,2.194974792529461,10.845443309956028
1022,-1.7204819277108432,2.189470042975052,10.878854106886976
1023,-1.7102102102102097,2.1864986614646167,10.846184875334762
1024,-1.6999999999999997,2.1835450726578363,10.81371126792358
1025,-1.6999999999999997,2.1835450726578363,10.81371126792358
1026,-1.6999999999999997,2.1793707279661785,10.749196950095989
1027,-1.6999999999999997,2.1807849066964557,10.727618016011304
1028,-1.6999999999999997,2.1950800903358565,10.790989414699265
1029,-1.689830508474576,2.202826056474799,10.801157241582628
1030,-1.6898101898101898,2.2014460266440676,10.823034008823896
1031,-1.689830508474576,2.202826056474799,10.801157241582628
1032,-1.6796407185628737,2.208897332938614,10.811493232554254
1033,-1.6796407185628737,2.208897332938614,10.811493232554254
1034,-1.6796407185628737,2.208897332938614,10.811493232554254
1035,-1.6795999999999998,2.214302189578003,10.83281988949402
1036,-1.6795999999999998,2.219382782538271,10.832375395206007
1037,-1.669369369369369,2.215317507085089,10.84366355304707
1038,-1.66955223880597,2.2109410154873226,10.778777835553582
1039,-1.66961271102284,2.2089331882470304,10.757370133794787
1040,-1.66955223880597,2.21431122640624,10.778482980304485
